#B	Created:	03/08/2022 09:51:49
##	Version	SeaStar	9.05
#5	Field separation:	0
#2	Date & Time:	1
#6	Decimal point:	.
#7	Date def.:	dd/mm/yyyy	/
#8	Time def.:	:
##	Axis	0	Temperature(°C)	clRed	FALSE
##	Axis	1	Depth(m)	clBlue	TRUE
##	Axis	2	Salinity(psu)	clGreen	FALSE
##	Axis	3	Conductivity(mS/cm)	$00FF80FF	FALSE
##	Axis	4	Sound Velocity(m/sec)	$00404080	FALSE
##	Series	0	Temp(°C)	clRed	0	Temp(°C)	2
##	Series	1	Depth(m)	clBlue	1	Depth(m)	2
##	Series	2	Salinity(psu)	clGreen	2	Salinity(psu)	2
##	Series	3	Conduct(mS/cm)	$00FF80FF	3	Conduct(mS/cm)	2
##	Series	4	Sound Velocity(m/sec)	$00404080	4	Velocity(m/sec)	2
##	Recorder	7	DST CTD	12071
##	Chart	7S12071DAT	
#D	Data:	2556	01/08/2022 15:14:00	03/08/2022 09:49:00
1434	02/08/2022 15:07:00	34.44	-0.99	26.93	49.99	1545.88
1435	02/08/2022 15:08:00	34.44	-0.99	26.92	49.97	1545.86
1436	02/08/2022 15:09:00	34.47	-0.99	26.90	49.97	1545.90
1437	02/08/2022 15:10:00	34.47	-0.99	26.87	49.92	1545.87
1438	02/08/2022 15:11:00	34.44	-0.99	26.87	49.89	1545.82
1439	02/08/2022 15:12:00	34.44	-0.99	26.86	49.87	1545.80
1440	02/08/2022 15:13:00	34.44	-0.99	26.84	49.84	1545.79
1441	02/08/2022 15:14:00	34.44	-0.99	26.80	49.77	1545.74
1442	02/08/2022 15:15:00	34.44	-1.06	26.80	49.77	1545.74
1443	02/08/2022 15:16:00	34.47	-0.99	26.78	49.77	1545.78
1444	02/08/2022 15:17:00	34.47	-1.06	26.75	49.72	1545.75
1445	02/08/2022 15:18:00	34.47	-0.99	26.72	49.67	1545.72
1446	02/08/2022 15:19:00	34.47	-1.06	26.72	49.67	1545.72
1447	02/08/2022 15:20:00	34.50	-0.99	26.69	49.64	1545.75
1448	02/08/2022 15:21:00	34.50	-0.99	26.69	49.64	1545.75
1449	02/08/2022 15:22:00	34.50	-0.99	26.64	49.57	1545.71
1450	02/08/2022 15:23:00	34.50	-0.99	26.63	49.54	1545.69
1451	02/08/2022 15:24:00	34.50	-0.93	26.61	49.52	1545.68
1452	02/08/2022 15:25:00	34.50	-1.06	26.61	49.52	1545.68
1453	02/08/2022 15:26:00	34.50	-1.06	26.60	49.49	1545.66
1454	02/08/2022 15:27:00	34.50	-0.99	26.60	49.49	1545.66
1455	02/08/2022 15:28:00	34.50	-1.06	26.60	49.49	1545.66
1456	02/08/2022 15:29:00	34.50	-1.06	26.55	49.42	1545.62
1457	02/08/2022 15:30:00	34.50	-1.06	26.54	49.39	1545.60
1458	02/08/2022 15:31:00	34.50	-1.06	26.54	49.39	1545.60
1459	02/08/2022 15:32:00	34.53	-1.06	26.54	49.42	1545.66
1460	02/08/2022 15:33:00	34.53	-0.99	26.52	49.39	1545.64
1461	02/08/2022 15:34:00	34.53	-1.06	26.50	49.34	1545.61
1462	02/08/2022 15:35:00	34.53	-0.99	26.48	49.32	1545.60
1463	02/08/2022 15:36:00	34.53	-1.06	26.48	49.32	1545.60
1464	02/08/2022 15:37:00	34.50	-0.99	25.42	47.52	1544.50
1465	02/08/2022 15:38:00	34.50	-0.99	25.40	47.49	1544.48
1466	02/08/2022 15:39:00	34.50	-0.99	25.36	47.42	1544.44
1467	02/08/2022 15:40:00	34.47	-0.99	25.33	47.34	1544.35
1468	02/08/2022 15:41:00	34.47	-0.99	25.33	47.34	1544.35
1469	02/08/2022 15:42:00	34.44	-0.99	25.34	47.34	1544.31
1470	02/08/2022 15:43:00	34.41	-1.06	25.33	47.29	1544.24
1471	02/08/2022 15:44:00	34.38	-0.99	25.31	47.24	1544.16
1472	02/08/2022 15:45:00	34.32	-0.93	25.31	47.19	1544.05
1473	02/08/2022 15:46:00	34.29	-0.99	25.30	47.14	1543.98
1474	02/08/2022 15:47:00	34.23	-1.06	25.29	47.09	1543.86
1475	02/08/2022 15:48:00	34.17	-1.06	25.29	47.04	1543.74
1476	02/08/2022 15:49:00	34.14	-1.06	25.28	46.98	1543.67
1477	02/08/2022 15:50:00	34.11	-1.06	25.26	46.93	1543.60
1478	02/08/2022 15:51:00	34.07	-1.06	25.25	46.88	1543.53
1479	02/08/2022 15:52:00	34.04	-1.06	25.23	46.83	1543.45
1480	02/08/2022 15:53:00	34.01	-0.99	25.23	46.81	1543.40
1481	02/08/2022 15:54:00	33.98	-1.06	25.23	46.78	1543.34
1482	02/08/2022 15:55:00	33.98	-0.99	25.18	46.71	1543.29
1483	02/08/2022 15:56:00	33.95	-1.06	25.18	46.68	1543.23
1484	02/08/2022 15:57:00	33.92	-0.99	25.18	46.65	1543.18
1485	02/08/2022 15:58:00	33.89	-0.99	25.17	46.60	1543.10
1486	02/08/2022 15:59:00	33.89	-0.99	25.15	46.58	1543.09
1487	02/08/2022 16:00:00	33.86	-1.06	25.14	46.53	1543.01
1488	02/08/2022 16:01:00	33.86	-1.06	25.12	46.50	1543.00
1489	02/08/2022 16:02:00	33.83	-1.06	25.11	46.45	1542.92
1490	02/08/2022 16:03:00	33.80	-1.06	25.12	46.45	1542.88
1491	02/08/2022 16:04:00	33.80	-1.06	25.09	46.40	1542.85
1492	02/08/2022 16:05:00	33.77	-1.06	25.07	46.35	1542.78
1493	02/08/2022 16:06:00	33.77	-1.06	25.06	46.33	1542.76
1494	02/08/2022 16:07:00	33.74	-1.06	25.04	46.27	1542.69
1495	02/08/2022 16:08:00	33.74	-1.06	25.03	46.25	1542.67
1496	02/08/2022 16:09:00	33.71	-1.06	25.01	46.20	1542.60
1497	02/08/2022 16:10:00	33.68	-1.06	25.01	46.17	1542.54
1498	02/08/2022 16:11:00	33.68	-1.06	24.98	46.12	1542.51
1499	02/08/2022 16:12:00	33.65	-0.99	24.96	46.07	1542.44
1500	02/08/2022 16:13:00	33.62	-1.06	24.98	46.07	1542.39
1501	02/08/2022 16:14:00	33.62	-1.06	24.95	46.02	1542.36
1502	02/08/2022 16:15:00	33.59	-1.06	24.95	46.00	1542.30
1503	02/08/2022 16:16:00	33.59	-0.99	24.93	45.97	1542.29
1504	02/08/2022 16:17:00	33.56	-1.06	26.26	48.14	1543.56
1505	02/08/2022 16:18:00	33.56	-1.06	26.25	48.12	1543.54
1506	02/08/2022 16:19:00	33.53	-1.06	26.23	48.07	1543.47
1507	02/08/2022 16:20:00	33.50	-1.06	26.23	48.04	1543.41
1508	02/08/2022 16:21:00	33.47	-0.99	26.23	48.01	1543.35
1509	02/08/2022 16:22:00	33.44	-1.06	26.22	47.96	1543.28
1510	02/08/2022 16:23:00	33.41	-1.06	26.22	47.94	1543.22
1511	02/08/2022 16:24:00	33.41	-1.06	26.20	47.91	1543.20
1512	02/08/2022 16:25:00	33.38	-1.06	26.19	47.86	1543.13
1513	02/08/2022 16:26:00	33.35	-1.06	26.18	47.84	1543.07
1514	02/08/2022 16:27:00	33.32	-1.06	26.18	47.81	1543.01
1515	02/08/2022 16:28:00	33.32	-1.06	26.18	47.81	1543.01
1516	02/08/2022 16:29:00	33.29	-1.06	26.18	47.78	1542.96
1517	02/08/2022 16:30:00	33.29	-1.06	26.17	47.76	1542.94
1518	02/08/2022 16:31:00	33.26	-1.06	26.15	47.71	1542.87
1519	02/08/2022 16:32:00	33.23	-1.12	26.15	47.68	1542.81
1520	02/08/2022 16:33:00	33.23	-1.06	26.14	47.66	1542.79
1521	02/08/2022 16:34:00	33.20	-1.06	26.14	47.63	1542.73
1522	02/08/2022 16:35:00	33.17	-1.06	26.12	47.58	1542.66
1523	02/08/2022 16:36:00	33.14	-1.06	26.14	47.58	1542.62
1524	02/08/2022 16:37:00	33.14	-1.06	26.11	47.53	1542.59
1525	02/08/2022 16:38:00	33.08	-1.06	26.10	47.48	1542.47
1526	02/08/2022 16:39:00	33.05	-1.18	26.10	47.45	1542.41
1527	02/08/2022 16:40:00	33.02	-1.12	26.10	47.43	1542.35
1528	02/08/2022 16:41:00	33.02	-1.12	26.09	47.40	1542.33
1529	02/08/2022 16:42:00	32.99	-1.12	26.07	47.35	1542.26
1530	02/08/2022 16:43:00	32.96	-1.12	26.07	47.33	1542.20
1531	02/08/2022 16:44:00	32.93	-1.12	26.06	47.27	1542.13
1532	02/08/2022 16:45:00	32.90	-1.06	26.04	47.22	1542.05
1533	02/08/2022 16:46:00	32.87	-1.06	26.04	47.20	1541.99
1534	02/08/2022 16:47:00	32.84	-1.06	26.02	47.15	1541.92
1535	02/08/2022 16:48:00	32.81	-1.06	26.02	47.12	1541.86
1536	02/08/2022 16:49:00	32.78	-1.06	26.02	47.10	1541.80
1537	02/08/2022 16:50:00	32.75	-1.12	26.02	47.07	1541.74
1538	02/08/2022 16:51:00	32.75	-1.06	26.01	47.05	1541.73
1539	02/08/2022 16:52:00	32.72	-1.06	26.01	47.02	1541.67
1540	02/08/2022 16:53:00	32.69	-1.06	26.01	46.99	1541.61
1541	02/08/2022 16:54:00	32.69	-0.99	25.98	46.94	1541.58
1542	02/08/2022 16:55:00	32.66	-1.12	25.96	46.89	1541.50
1543	02/08/2022 16:56:00	32.64	-1.12	25.96	46.87	1541.44
1544	02/08/2022 16:57:00	32.58	-1.12	25.97	46.84	1541.34
1545	02/08/2022 16:58:00	32.55	-1.06	25.96	46.79	1541.26
1546	02/08/2022 16:59:00	32.52	-1.12	25.93	46.71	1541.17
1547	02/08/2022 17:00:00	32.49	-1.12	25.93	46.69	1541.11
1548	02/08/2022 17:01:00	32.43	-1.06	25.92	46.64	1540.99
1549	02/08/2022 17:02:00	32.40	-1.12	25.92	46.61	1540.93
1550	02/08/2022 17:03:00	32.37	-1.06	25.92	46.58	1540.87
1551	02/08/2022 17:04:00	32.34	-0.99	25.91	46.53	1540.80
1552	02/08/2022 17:05:00	32.31	-0.99	25.91	46.51	1540.74
1553	02/08/2022 17:06:00	32.28	-1.12	25.91	46.48	1540.67
1554	02/08/2022 17:07:00	32.25	-1.12	25.90	46.46	1540.61
1555	02/08/2022 17:08:00	32.25	-1.06	25.87	46.41	1540.58
1556	02/08/2022 17:09:00	32.22	-1.06	25.89	46.41	1540.54
1557	02/08/2022 17:10:00	32.19	-1.12	25.90	46.41	1540.49
1558	02/08/2022 17:11:00	32.16	-1.12	25.90	46.38	1540.43
1559	02/08/2022 17:12:00	32.13	-1.06	25.89	46.33	1540.36
1560	02/08/2022 17:13:00	32.10	-1.06	25.89	46.30	1540.30
1561	02/08/2022 17:14:00	32.10	-1.12	25.87	46.28	1540.28
1562	02/08/2022 17:15:00	32.07	-1.12	25.87	46.25	1540.22
1563	02/08/2022 17:16:00	32.04	-1.06	25.87	46.23	1540.16
1564	02/08/2022 17:17:00	32.01	-1.06	25.85	46.18	1540.08
1565	02/08/2022 17:18:00	31.98	-1.12	25.87	46.18	1540.04
1566	02/08/2022 17:19:00	31.98	-1.06	28.58	50.49	1542.78
1567	02/08/2022 17:20:00	31.95	-1.06	28.58	50.47	1542.73
1568	02/08/2022 17:21:00	31.92	-1.06	28.58	50.44	1542.67
1569	02/08/2022 17:22:00	31.92	-1.06	28.57	50.42	1542.65
1570	02/08/2022 17:23:00	31.89	-1.06	28.57	50.39	1542.59
1571	02/08/2022 17:24:00	31.86	-1.12	28.57	50.36	1542.53
1572	02/08/2022 17:25:00	31.83	-1.12	28.55	50.31	1542.46
1573	02/08/2022 17:26:00	31.77	-1.12	28.57	50.29	1542.36
1574	02/08/2022 17:27:00	31.77	-1.12	28.55	50.26	1542.34
1575	02/08/2022 17:28:00	31.74	-1.12	28.57	50.26	1542.30
1576	02/08/2022 17:29:00	31.74	-1.06	28.55	50.23	1542.28
1577	02/08/2022 17:30:00	31.71	-1.12	28.55	50.21	1542.22
1578	02/08/2022 17:31:00	31.71	-1.12	28.54	50.18	1542.21
1579	02/08/2022 17:32:00	31.68	-1.18	28.54	50.16	1542.15
1580	02/08/2022 17:33:00	31.65	-1.06	28.54	50.13	1542.09
1581	02/08/2022 17:34:00	31.62	-1.12	28.54	50.11	1542.03
1582	02/08/2022 17:35:00	31.62	-1.06	28.52	50.08	1542.01
1583	02/08/2022 17:36:00	31.59	-1.12	28.54	50.08	1541.97
1584	02/08/2022 17:37:00	31.56	-1.06	28.52	50.03	1541.89
1585	02/08/2022 17:38:00	31.53	-1.06	28.52	50.00	1541.83
1586	02/08/2022 17:39:00	31.53	-1.12	28.52	50.00	1541.83
1587	02/08/2022 17:40:00	31.51	-1.06	28.53	49.98	1541.78
1588	02/08/2022 17:41:00	31.51	-1.06	28.51	49.95	1541.76
1589	02/08/2022 17:42:00	31.48	-1.06	28.51	49.93	1541.70
1590	02/08/2022 17:43:00	31.45	-1.18	28.51	49.90	1541.64
1591	02/08/2022 17:44:00	31.45	-1.12	28.51	49.90	1541.64
1592	02/08/2022 17:45:00	31.42	-1.06	28.51	49.87	1541.58
1593	02/08/2022 17:46:00	31.42	-1.12	28.49	49.85	1541.56
1594	02/08/2022 17:47:00	31.39	-1.12	28.50	49.82	1541.50
1595	02/08/2022 17:48:00	31.36	-1.18	28.50	49.80	1541.44
1596	02/08/2022 17:49:00	31.33	-1.12	28.50	49.77	1541.38
1597	02/08/2022 17:50:00	31.33	-1.12	28.48	49.75	1541.37
1598	02/08/2022 17:51:00	31.30	-1.12	28.50	49.75	1541.32
1599	02/08/2022 17:52:00	31.30	-1.12	28.48	49.72	1541.31
1600	02/08/2022 17:53:00	31.27	-1.06	28.48	49.70	1541.25
1601	02/08/2022 17:54:00	31.27	-1.12	28.48	49.70	1541.25
1602	02/08/2022 17:55:00	31.24	-1.12	28.48	49.67	1541.19
1603	02/08/2022 17:56:00	31.24	-1.12	28.47	49.64	1541.17
1604	02/08/2022 17:57:00	31.21	-1.12	28.47	49.62	1541.11
1605	02/08/2022 17:58:00	31.21	-1.06	28.47	49.62	1541.11
1606	02/08/2022 17:59:00	31.18	-1.06	28.47	49.59	1541.05
1607	02/08/2022 18:00:00	31.15	-1.12	28.47	49.57	1540.99
1608	02/08/2022 18:01:00	31.15	-1.06	28.45	49.54	1540.98
1609	02/08/2022 18:02:00	31.12	-1.12	28.45	49.52	1540.92
1610	02/08/2022 18:03:00	31.12	-1.12	28.44	49.49	1540.90
1611	02/08/2022 18:04:00	31.09	-1.06	28.44	49.47	1540.84
1612	02/08/2022 18:05:00	31.06	-1.12	28.44	49.44	1540.78
1613	02/08/2022 18:06:00	31.06	-1.06	28.44	49.44	1540.78
1614	02/08/2022 18:07:00	31.03	-1.12	28.44	49.41	1540.72
1615	02/08/2022 18:08:00	31.03	-1.18	28.44	49.41	1540.72
1616	02/08/2022 18:09:00	31.00	-1.12	28.44	49.39	1540.66
1617	02/08/2022 18:10:00	31.00	-1.12	28.42	49.36	1540.64
1618	02/08/2022 18:11:00	30.97	-1.12	28.44	49.36	1540.60
1619	02/08/2022 18:12:00	30.94	-1.12	28.44	49.34	1540.54
1620	02/08/2022 18:13:00	30.94	-1.12	28.42	49.31	1540.52
1621	02/08/2022 18:14:00	30.94	-1.12	28.41	49.29	1540.51
1622	02/08/2022 18:15:00	30.91	-1.12	28.41	49.26	1540.44
1623	02/08/2022 18:16:00	30.88	-1.12	28.41	49.23	1540.38
1624	02/08/2022 18:17:00	30.85	-1.12	28.41	49.21	1540.32
1625	02/08/2022 18:18:00	30.85	-1.12	28.41	49.21	1540.32
1626	02/08/2022 18:19:00	30.82	-1.12	28.41	49.18	1540.26
1627	02/08/2022 18:20:00	30.82	-1.12	28.41	49.18	1540.26
1628	02/08/2022 18:21:00	30.82	-1.06	28.39	49.16	1540.25
1629	02/08/2022 18:22:00	30.80	-1.06	28.39	49.13	1540.19
1630	02/08/2022 18:23:00	30.77	-1.12	28.39	49.11	1540.13
1631	02/08/2022 18:24:00	30.77	-1.12	28.39	49.11	1540.13
1632	02/08/2022 18:25:00	30.74	-1.12	28.38	49.06	1540.05
1633	02/08/2022 18:26:00	30.71	-1.06	28.39	49.05	1540.00
1634	02/08/2022 18:27:00	30.71	-1.12	28.38	49.03	1539.99
1635	02/08/2022 18:28:00	30.71	-1.12	28.38	49.03	1539.99
1636	02/08/2022 18:29:00	30.68	-1.06	28.38	49.00	1539.93
1637	02/08/2022 18:30:00	30.68	-1.06	28.38	49.00	1539.93
1638	02/08/2022 18:31:00	30.65	-1.06	28.38	48.98	1539.87
1639	02/08/2022 18:32:00	30.65	-1.06	28.36	48.95	1539.85
1640	02/08/2022 18:33:00	30.62	-1.18	28.36	48.93	1539.79
1641	02/08/2022 18:34:00	30.59	-1.12	28.36	48.90	1539.73
1642	02/08/2022 18:35:00	30.59	-1.12	28.36	48.90	1539.73
1643	02/08/2022 18:36:00	30.56	-1.12	28.36	48.88	1539.67
1644	02/08/2022 18:37:00	30.56	-1.12	28.36	48.88	1539.67
1645	02/08/2022 18:38:00	30.53	-1.18	28.36	48.85	1539.60
1646	02/08/2022 18:39:00	30.53	-1.12	28.36	48.85	1539.60
1647	02/08/2022 18:40:00	30.50	-1.12	28.36	48.82	1539.54
1648	02/08/2022 18:41:00	30.50	-1.18	28.35	48.80	1539.53
1649	02/08/2022 18:42:00	30.47	-1.12	28.35	48.77	1539.47
1650	02/08/2022 18:43:00	30.47	-1.12	28.35	48.77	1539.47
1651	02/08/2022 18:44:00	30.44	-1.12	28.35	48.75	1539.40
1652	02/08/2022 18:45:00	30.44	-1.18	28.35	48.75	1539.40
1653	02/08/2022 18:46:00	30.41	-1.12	28.36	48.75	1539.36
1654	02/08/2022 18:47:00	30.41	-1.12	28.33	48.70	1539.33
1655	02/08/2022 18:48:00	30.38	-1.12	28.35	48.70	1539.28
1656	02/08/2022 18:49:00	30.38	-1.12	28.33	48.67	1539.26
1657	02/08/2022 18:50:00	30.35	-1.12	28.33	48.64	1539.20
1658	02/08/2022 18:51:00	30.35	-1.12	28.31	48.62	1539.19
1659	02/08/2022 18:52:00	30.32	-1.06	28.33	48.62	1539.14
1660	02/08/2022 18:53:00	30.32	-1.12	28.31	48.59	1539.13
1661	02/08/2022 18:54:00	30.29	-1.12	28.33	48.59	1539.08
1662	02/08/2022 18:55:00	30.29	-1.06	28.32	48.57	1539.06
1663	02/08/2022 18:56:00	30.29	-1.12	28.32	48.57	1539.06
1664	02/08/2022 18:57:00	30.26	-1.12	28.32	48.54	1539.00
1665	02/08/2022 18:58:00	30.26	-1.12	28.32	48.54	1539.00
1666	02/08/2022 18:59:00	30.24	-1.12	28.32	48.52	1538.94
1667	02/08/2022 19:00:00	30.24	-1.06	28.32	48.52	1538.94
1668	02/08/2022 19:01:00	30.21	-1.18	28.32	48.49	1538.88
1669	02/08/2022 19:02:00	30.21	-1.12	28.43	48.66	1539.00
1670	02/08/2022 19:03:00	30.18	-1.12	28.43	48.64	1538.93
1671	02/08/2022 19:04:00	30.18	-1.12	28.43	48.64	1538.93
1672	02/08/2022 19:05:00	30.15	-1.18	28.43	48.61	1538.87
1673	02/08/2022 19:06:00	30.15	-1.12	28.43	48.61	1538.87
1674	02/08/2022 19:07:00	30.12	-1.12	28.43	48.59	1538.81
1675	02/08/2022 19:08:00	30.09	-1.12	28.41	48.54	1538.73
1676	02/08/2022 19:09:00	30.06	-1.12	28.43	48.54	1538.69
1677	02/08/2022 19:10:00	30.06	-1.18	28.41	48.51	1538.67
1678	02/08/2022 19:11:00	30.03	-1.12	28.41	48.48	1538.61
1679	02/08/2022 19:12:00	30.00	-1.12	28.42	48.46	1538.55
1680	02/08/2022 19:13:00	30.00	-1.12	28.42	48.46	1538.55
1681	02/08/2022 19:14:00	29.97	-1.12	28.42	48.43	1538.48
1682	02/08/2022 19:15:00	29.97	-1.06	28.40	48.41	1538.47
1683	02/08/2022 19:16:00	29.94	-1.06	28.42	48.41	1538.42
1684	02/08/2022 19:17:00	29.91	-1.06	28.42	48.38	1538.36
1685	02/08/2022 19:18:00	29.91	-1.12	28.40	48.36	1538.34
1686	02/08/2022 19:19:00	29.88	-1.06	28.42	48.36	1538.30
1687	02/08/2022 19:20:00	29.88	-1.12	28.40	48.33	1538.28
1688	02/08/2022 19:21:00	29.85	-1.12	28.42	48.33	1538.24
1689	02/08/2022 19:22:00	29.85	-1.12	28.40	48.31	1538.22
1690	02/08/2022 19:23:00	29.82	-1.12	28.40	48.28	1538.16
1691	02/08/2022 19:24:00	29.79	-1.12	28.42	48.28	1538.11
1692	02/08/2022 19:25:00	29.79	-1.12	28.40	48.25	1538.09
1693	02/08/2022 19:26:00	29.76	-1.12	28.40	48.23	1538.03
1694	02/08/2022 19:27:00	29.74	-1.12	28.42	48.23	1537.99
1695	02/08/2022 19:28:00	29.74	-1.12	28.40	48.20	1537.97
1696	02/08/2022 19:29:00	29.71	-1.12	28.42	48.20	1537.92
1697	02/08/2022 19:30:00	29.71	-1.12	28.40	48.18	1537.91
1698	02/08/2022 19:31:00	29.68	-1.12	28.42	48.17	1537.86
1699	02/08/2022 19:32:00	29.65	-1.18	28.42	48.15	1537.80
1700	02/08/2022 19:33:00	29.65	-1.12	28.40	48.12	1537.78
1701	02/08/2022 19:34:00	29.62	-1.18	28.42	48.12	1537.74
1702	02/08/2022 19:35:00	29.62	-1.12	28.40	48.10	1537.72
1703	02/08/2022 19:36:00	29.59	-1.12	28.42	48.10	1537.67
1704	02/08/2022 19:37:00	29.59	-1.12	28.40	48.07	1537.66
1705	02/08/2022 19:38:00	29.56	-1.06	28.42	48.07	1537.61
1706	02/08/2022 19:39:00	29.56	-1.12	28.40	48.05	1537.59
1707	02/08/2022 19:40:00	29.53	-1.06	28.40	48.02	1537.53
1708	02/08/2022 19:41:00	29.53	-1.12	28.40	48.02	1537.53
1709	02/08/2022 19:42:00	29.50	-1.12	28.40	48.00	1537.47
1710	02/08/2022 19:43:00	29.50	-1.12	28.39	47.97	1537.45
1711	02/08/2022 19:44:00	29.47	-1.12	28.40	47.97	1537.41
1712	02/08/2022 19:45:00	29.47	-1.12	28.39	47.94	1537.39
1713	02/08/2022 19:46:00	29.44	-1.12	28.39	47.92	1537.33
1714	02/08/2022 19:47:00	29.41	-1.12	28.40	47.92	1537.28
1715	02/08/2022 19:48:00	29.41	-1.06	28.39	47.89	1537.26
1716	02/08/2022 19:49:00	29.38	-1.12	28.40	47.89	1537.22
1717	02/08/2022 19:50:00	29.38	-1.12	28.39	47.87	1537.20
1718	02/08/2022 19:51:00	29.35	-1.18	28.39	47.84	1537.13
1719	02/08/2022 19:52:00	29.32	-1.12	28.40	47.84	1537.09
1720	02/08/2022 19:53:00	29.32	-1.18	28.39	47.82	1537.07
1721	02/08/2022 19:54:00	29.30	-1.18	28.39	47.79	1537.01
1722	02/08/2022 19:55:00	29.27	-1.12	28.40	47.79	1536.96
1723	02/08/2022 19:56:00	29.27	-1.12	28.39	47.76	1536.95
1724	02/08/2022 19:57:00	29.24	-1.18	28.40	47.76	1536.90
1725	02/08/2022 19:58:00	29.24	-1.18	28.39	47.74	1536.88
1726	02/08/2022 19:59:00	29.21	-1.18	28.40	47.74	1536.84
1727	02/08/2022 20:00:00	29.21	-1.12	28.39	47.71	1536.82
1728	02/08/2022 20:01:00	29.18	-1.12	28.39	47.69	1536.76
1729	02/08/2022 20:02:00	29.15	-1.12	28.40	47.69	1536.71
1730	02/08/2022 20:03:00	29.15	-1.12	28.39	47.66	1536.69
1731	02/08/2022 20:04:00	29.12	-1.12	28.39	47.63	1536.63
1732	02/08/2022 20:05:00	29.12	-1.12	28.39	47.63	1536.63
1733	02/08/2022 20:06:00	29.09	-1.12	28.39	47.61	1536.57
1734	02/08/2022 20:07:00	29.06	-1.12	28.40	47.61	1536.52
1735	02/08/2022 20:08:00	29.06	-1.06	28.39	47.58	1536.50
1736	02/08/2022 20:09:00	29.03	-1.12	28.40	47.58	1536.46
1737	02/08/2022 20:10:00	29.03	-1.12	28.39	47.56	1536.44
1738	02/08/2022 20:11:00	29.00	-1.12	28.40	47.56	1536.39
1739	02/08/2022 20:12:00	29.00	-1.06	28.39	47.53	1536.38
1740	02/08/2022 20:13:00	28.97	-1.18	28.39	47.51	1536.31
1741	02/08/2022 20:14:00	28.97	-1.18	28.39	47.51	1536.31
1742	02/08/2022 20:15:00	28.94	-1.18	28.39	47.48	1536.25
1743	02/08/2022 20:16:00	28.94	-1.18	28.39	47.48	1536.25
1744	02/08/2022 20:17:00	28.91	-1.12	28.39	47.45	1536.18
1745	02/08/2022 20:18:00	28.89	-1.12	28.44	47.50	1536.17
1746	02/08/2022 20:19:00	28.89	-1.12	28.44	47.50	1536.17
1747	02/08/2022 20:20:00	28.86	-1.12	28.44	47.48	1536.11
1748	02/08/2022 20:21:00	28.86	-1.12	28.42	47.45	1536.09
1749	02/08/2022 20:22:00	28.83	-1.12	28.44	47.45	1536.04
1750	02/08/2022 20:23:00	28.83	-1.18	28.42	47.43	1536.02
1751	02/08/2022 20:24:00	28.80	-1.12	28.44	47.43	1535.98
1752	02/08/2022 20:25:00	28.77	-1.12	28.44	47.40	1535.91
1753	02/08/2022 20:26:00	28.77	-1.12	28.44	47.40	1535.92
1754	02/08/2022 20:27:00	28.74	-1.06	28.44	47.37	1535.85
1755	02/08/2022 20:28:00	28.74	-1.18	28.44	47.37	1535.85
1756	02/08/2022 20:29:00	28.71	-1.12	28.46	47.37	1535.80
1757	02/08/2022 20:30:00	28.71	-1.12	28.44	47.35	1535.79
1758	02/08/2022 20:31:00	28.68	-1.12	28.44	47.32	1535.72
1759	02/08/2022 20:32:00	28.68	-1.12	28.44	47.32	1535.72
1760	02/08/2022 20:33:00	28.65	-1.12	28.44	47.30	1535.66
1761	02/08/2022 20:34:00	28.65	-1.12	28.44	47.30	1535.66
1762	02/08/2022 20:35:00	28.62	-1.12	28.44	47.27	1535.59
1763	02/08/2022 20:36:00	28.62	-1.12	28.44	47.27	1535.59
1764	02/08/2022 20:37:00	28.59	-1.12	28.46	47.27	1535.55
1765	02/08/2022 20:38:00	28.59	-1.12	28.44	47.25	1535.53
1766	02/08/2022 20:39:00	28.56	-1.18	28.46	47.24	1535.48
1767	02/08/2022 20:40:00	28.56	-1.18	28.46	47.24	1535.48
1768	02/08/2022 20:41:00	28.56	-1.12	28.44	47.22	1535.46
1769	02/08/2022 20:42:00	28.53	-1.12	28.46	47.22	1535.42
1770	02/08/2022 20:43:00	28.53	-1.18	28.44	47.19	1535.40
1771	02/08/2022 20:44:00	28.53	-1.18	28.44	47.19	1535.40
1772	02/08/2022 20:45:00	28.50	-1.18	28.46	47.19	1535.35
1773	02/08/2022 20:46:00	28.50	-1.18	28.44	47.17	1535.33
1774	02/08/2022 20:47:00	28.48	-1.18	28.46	47.17	1535.29
1775	02/08/2022 20:48:00	28.48	-1.18	28.46	47.17	1535.29
1776	02/08/2022 20:49:00	28.48	-1.12	28.44	47.14	1535.27
1777	02/08/2022 20:50:00	28.45	-1.12	28.44	47.12	1535.21
1778	02/08/2022 20:51:00	28.42	-1.12	28.46	47.12	1535.16
1779	02/08/2022 20:52:00	28.42	-1.18	28.44	47.09	1535.14
1780	02/08/2022 20:53:00	28.39	-1.18	28.46	47.09	1535.09
1781	02/08/2022 20:54:00	28.39	-1.12	28.44	47.06	1535.08
1782	02/08/2022 20:55:00	28.39	-1.12	28.44	47.06	1535.08
1783	02/08/2022 20:56:00	28.36	-1.12	28.46	47.06	1535.03
1784	02/08/2022 20:57:00	28.36	-1.18	28.46	47.06	1535.03
1785	02/08/2022 20:58:00	28.33	-1.18	28.46	47.04	1534.96
1786	02/08/2022 20:59:00	28.33	-1.18	28.44	47.01	1534.95
1787	02/08/2022 21:00:00	28.33	-1.12	28.44	47.01	1534.95
1788	02/08/2022 21:01:00	28.30	-1.18	28.46	47.01	1534.90
