#B	Created:	21/11/2022 17:21:56
##	Version	SeaStar	9.05
#5	Field separation:	0
#2	Date & Time:	1
#6	Decimal point:	.
#7	Date def.:	dd/mm/yyyy	/
#8	Time def.:	:
##	Axis	0	Temperature(°C)	clRed	FALSE
##	Axis	1	Depth(m)	clBlue	TRUE
##	Axis	2	Salinity(psu)	clGreen	FALSE
##	Axis	3	Conductivity(mS/cm)	$00FF80FF	FALSE
##	Axis	4	Sound Velocity(m/sec)	$00404080	FALSE
##	Series	0	Temp(°C)	clRed	0	Temp(°C)	2
##	Series	1	Depth(m)	clBlue	1	Depth(m)	2
##	Series	2	Salinity(psu)	clGreen	2	Salinity(psu)	2
##	Series	3	Conduct(mS/cm)	$00FF80FF	3	Conduct(mS/cm)	2
##	Series	4	Sound Velocity(m/sec)	$00404080	4	Velocity(m/sec)	2
##	Recorder	14	DST CTD	12071
##	Chart	14S12071DAT	
#D	Data:	10262	11/09/2022 12:00:00	21/11/2022 18:10:00
355	13/09/2022 23:00:00	22.97	0.06	28.10	41.87	1521.68
356	13/09/2022 23:10:00	22.91	0.12	28.19	41.94	1521.63
357	13/09/2022 23:20:00	22.88	0.11	28.22	41.96	1521.59
358	13/09/2022 23:30:00	22.88	0.18	28.22	41.96	1521.59
359	13/09/2022 23:40:00	22.88	0.24	28.22	41.96	1521.60
360	13/09/2022 23:50:00	22.85	0.24	28.33	42.09	1521.64
361	14/09/2022 00:00:00	22.82	0.30	28.37	42.11	1521.61
362	14/09/2022 00:10:00	22.79	0.29	28.39	42.11	1521.55
363	14/09/2022 00:20:00	22.79	0.29	28.39	42.11	1521.55
364	14/09/2022 00:30:00	22.79	0.29	28.39	42.11	1521.55
365	14/09/2022 00:40:00	22.79	0.36	28.37	42.08	1521.53
366	14/09/2022 00:50:00	22.79	0.36	28.37	42.08	1521.53
367	14/09/2022 01:00:00	22.79	0.36	28.37	42.08	1521.53
368	14/09/2022 01:10:00	22.79	0.36	28.37	42.08	1521.53
369	14/09/2022 01:20:00	22.79	0.36	28.35	42.06	1521.51
370	14/09/2022 01:30:00	22.79	0.36	28.37	42.08	1521.53
371	14/09/2022 01:40:00	22.79	0.29	28.37	42.08	1521.53
372	14/09/2022 01:50:00	22.79	0.29	28.35	42.06	1521.51
373	14/09/2022 02:00:00	22.79	0.23	28.35	42.06	1521.51
374	14/09/2022 02:10:00	22.76	0.29	28.43	42.13	1521.52
375	14/09/2022 02:20:00	22.74	0.28	28.46	42.16	1521.48
376	14/09/2022 02:30:00	22.74	0.22	28.46	42.16	1521.48
377	14/09/2022 02:40:00	22.74	0.22	28.46	42.16	1521.48
378	14/09/2022 02:50:00	22.74	0.16	28.46	42.16	1521.48
379	14/09/2022 03:00:00	22.74	0.16	28.46	42.16	1521.48
380	14/09/2022 03:10:00	22.74	0.22	28.46	42.16	1521.48
381	14/09/2022 03:20:00	22.74	0.16	28.46	42.16	1521.48
382	14/09/2022 03:30:00	22.74	0.09	28.44	42.13	1521.46
383	14/09/2022 03:40:00	22.76	0.10	28.43	42.13	1521.51
384	14/09/2022 03:50:00	22.76	0.10	28.43	42.13	1521.51
385	14/09/2022 04:00:00	22.76	0.02	28.44	42.16	1521.53
386	14/09/2022 04:10:00	22.76	0.02	28.43	42.13	1521.51
387	14/09/2022 04:20:00	22.74	0.02	28.44	42.13	1521.46
388	14/09/2022 04:30:00	22.74	-0.04	28.46	42.16	1521.48
389	14/09/2022 04:40:00	22.74	-0.04	28.46	42.16	1521.48
390	14/09/2022 04:50:00	22.74	-0.04	28.46	42.16	1521.48
391	14/09/2022 05:00:00	22.76	-0.17	28.43	42.13	1521.51
392	14/09/2022 05:10:00	22.76	-0.17	28.43	42.13	1521.51
393	14/09/2022 05:20:00	22.76	-0.17	28.43	42.13	1521.51
394	14/09/2022 05:30:00	22.76	-0.17	28.41	42.11	1521.49
395	14/09/2022 05:40:00	22.79	-0.23	28.39	42.11	1521.54
396	14/09/2022 05:50:00	22.79	-0.29	28.37	42.08	1521.52
397	14/09/2022 06:00:00	22.79	-0.29	28.35	42.06	1521.50
398	14/09/2022 06:10:00	22.79	-0.29	28.35	42.06	1521.50
399	14/09/2022 06:20:00	22.79	-0.36	28.35	42.06	1521.50
400	14/09/2022 06:30:00	22.79	-0.36	28.35	42.06	1521.50
401	14/09/2022 06:40:00	22.79	-0.42	28.35	42.06	1521.50
402	14/09/2022 06:50:00	22.79	-0.36	28.35	42.06	1521.50
403	14/09/2022 07:00:00	22.82	-0.42	28.33	42.06	1521.55
404	14/09/2022 07:10:00	22.79	-0.42	28.35	42.06	1521.50
405	14/09/2022 07:20:00	22.74	-0.42	28.33	41.98	1521.32
406	14/09/2022 07:30:00	22.62	-0.48	28.27	41.81	1520.95
407	14/09/2022 07:40:00	22.53	-0.42	28.22	41.66	1520.66
408	14/09/2022 07:50:00	22.44	-0.55	28.10	41.43	1520.30
409	14/09/2022 08:00:00	22.47	-0.42	27.29	40.37	1519.47
410	14/09/2022 08:10:00	22.56	-0.48	28.09	41.51	1520.59
411	14/09/2022 08:20:00	22.62	-0.36	28.05	41.51	1520.71
412	14/09/2022 08:30:00	22.53	-0.42	27.94	41.28	1520.35
413	14/09/2022 08:40:00	22.53	-0.42	27.94	41.28	1520.35
414	14/09/2022 08:50:00	22.50	-0.29	27.92	41.23	1520.26
415	14/09/2022 09:00:00	22.76	-0.29	27.19	40.48	1520.13
416	14/09/2022 09:10:00	22.91	-0.29	28.32	42.11	1521.77
417	14/09/2022 09:20:00	23.03	-0.23	28.34	42.24	1522.09
418	14/09/2022 09:30:00	23.06	-0.23	27.27	40.83	1520.99
419	14/09/2022 09:40:00	23.11	-0.17	27.53	41.23	1521.43
420	14/09/2022 09:50:00	23.11	-0.10	27.90	41.72	1521.83
421	14/09/2022 10:00:00	23.09	-0.10	27.71	41.45	1521.56
422	14/09/2022 10:10:00	23.14	-0.10	27.68	41.45	1521.67
423	14/09/2022 10:20:00	23.14	-0.10	27.51	41.23	1521.49
424	14/09/2022 10:30:00	23.17	-0.04	27.47	41.21	1521.52
425	14/09/2022 10:40:00	23.17	0.02	27.20	40.83	1521.22
426	14/09/2022 10:50:00	23.17	0.02	27.79	41.63	1521.87
427	14/09/2022 11:00:00	23.06	0.07	27.45	41.08	1521.20
428	14/09/2022 11:10:00	23.00	0.13	28.02	41.79	1521.68
429	14/09/2022 11:20:00	23.00	0.13	27.95	41.69	1521.59
430	14/09/2022 11:30:00	22.97	0.19	28.02	41.77	1521.60
431	14/09/2022 11:40:00	22.97	0.19	28.43	42.31	1522.05
432	14/09/2022 11:50:00	22.94	0.25	27.84	41.49	1521.32
433	14/09/2022 12:00:00	22.91	0.31	27.91	41.57	1521.33
434	14/09/2022 12:10:00	22.91	0.31	28.11	41.84	1521.55
435	14/09/2022 12:20:00	22.94	0.38	28.21	41.99	1521.73
436	14/09/2022 12:30:00	22.94	0.38	28.15	41.91	1521.67
437	14/09/2022 12:40:00	22.91	0.44	28.28	42.06	1521.74
438	14/09/2022 12:50:00	22.88	0.43	28.19	41.91	1521.56
439	14/09/2022 13:00:00	22.88	0.50	27.96	41.62	1521.31
440	14/09/2022 13:10:00	22.91	0.50	28.41	42.24	1521.88
441	14/09/2022 13:20:00	22.94	0.50	28.24	42.04	1521.77
442	14/09/2022 13:30:00	23.00	0.51	28.45	42.36	1522.15
443	14/09/2022 13:40:00	23.06	0.52	28.41	42.36	1522.26
444	14/09/2022 13:50:00	23.06	0.52	28.37	42.31	1522.22
445	14/09/2022 14:00:00	23.11	0.46	27.97	41.82	1521.93
446	14/09/2022 14:10:00	23.11	0.46	28.04	41.92	1522.01
447	14/09/2022 14:20:00	23.14	0.47	28.15	42.09	1522.20
448	14/09/2022 14:30:00	23.06	0.46	28.12	41.97	1521.94
449	14/09/2022 14:40:00	23.00	0.45	28.08	41.87	1521.74
450	14/09/2022 14:50:00	23.00	0.45	28.21	42.04	1521.88
451	14/09/2022 15:00:00	23.00	0.45	28.17	41.99	1521.84
452	14/09/2022 15:10:00	23.03	0.39	28.21	42.07	1521.96
453	14/09/2022 15:20:00	23.03	0.39	28.15	41.99	1521.90
454	14/09/2022 15:30:00	23.09	0.33	27.95	41.77	1521.83
455	14/09/2022 15:40:00	23.06	0.33	28.10	41.94	1521.91
456	14/09/2022 15:50:00	23.06	0.27	28.00	41.82	1521.81
457	14/09/2022 16:00:00	23.06	0.27	26.99	40.46	1520.69
458	14/09/2022 16:10:00	23.03	0.26	27.71	41.40	1521.41
459	14/09/2022 16:20:00	23.03	0.26	27.89	41.65	1521.61
460	14/09/2022 16:30:00	23.06	0.20	27.97	41.77	1521.77
461	14/09/2022 16:40:00	23.06	0.20	28.06	41.89	1521.87
462	14/09/2022 16:50:00	23.03	0.07	27.60	41.25	1521.28
463	14/09/2022 17:00:00	23.00	0.07	27.75	41.42	1521.37
464	14/09/2022 17:10:00	23.00	0.07	28.08	41.87	1521.74
465	14/09/2022 17:20:00	23.00	0.02	27.99	41.74	1521.63
466	14/09/2022 17:30:00	22.97	0.02	27.86	41.54	1521.41
467	14/09/2022 17:40:00	23.00	0.02	28.19	42.02	1521.86
468	14/09/2022 17:50:00	23.00	0.02	28.23	42.06	1521.90
469	14/09/2022 18:00:00	23.00	-0.04	28.15	41.97	1521.82
470	14/09/2022 18:10:00	23.00	-0.17	28.21	42.04	1521.87
471	14/09/2022 18:20:00	23.00	-0.10	28.06	41.84	1521.71
472	14/09/2022 18:30:00	23.00	-0.10	26.85	40.21	1520.37
473	14/09/2022 18:40:00	22.97	-0.17	28.21	42.01	1521.80
474	14/09/2022 18:50:00	22.97	-0.23	28.28	42.11	1521.88
475	14/09/2022 19:00:00	22.97	-0.23	28.24	42.06	1521.84
476	14/09/2022 19:10:00	23.00	-0.29	27.86	41.57	1521.49
477	14/09/2022 19:20:00	23.00	-0.23	28.39	42.29	1522.08
478	14/09/2022 19:30:00	23.00	-0.29	28.39	42.29	1522.08
479	14/09/2022 19:40:00	23.00	-0.36	28.39	42.29	1522.08
480	14/09/2022 19:50:00	23.03	-0.36	28.37	42.29	1522.13
481	14/09/2022 20:00:00	23.03	-0.36	28.39	42.31	1522.15
482	14/09/2022 20:10:00	23.03	-0.36	28.39	42.31	1522.15
483	14/09/2022 20:20:00	23.06	-0.42	28.36	42.29	1522.19
484	14/09/2022 20:30:00	23.03	-0.42	28.35	42.26	1522.11
485	14/09/2022 20:40:00	23.00	-0.36	28.35	42.24	1522.03
486	14/09/2022 20:50:00	23.00	-0.42	28.34	42.21	1522.01
487	14/09/2022 21:00:00	22.97	-0.42	28.37	42.24	1521.98
488	14/09/2022 21:10:00	22.97	-0.36	28.37	42.24	1521.98
489	14/09/2022 21:20:00	22.97	-0.36	28.37	42.24	1521.98
490	14/09/2022 21:30:00	22.97	-0.36	28.34	42.19	1521.94
491	14/09/2022 21:40:00	22.91	-0.36	28.33	42.14	1521.79
492	14/09/2022 21:50:00	22.91	-0.36	28.32	42.11	1521.76
493	14/09/2022 22:00:00	22.82	-0.23	28.19	41.86	1521.39
494	14/09/2022 22:10:00	22.76	-0.29	28.15	41.76	1521.20
495	14/09/2022 22:20:00	22.82	-0.29	28.30	42.01	1521.52
496	14/09/2022 22:30:00	22.88	-0.23	28.41	42.21	1521.79
497	14/09/2022 22:40:00	22.91	-0.23	28.45	42.28	1521.91
498	14/09/2022 22:50:00	22.88	-0.17	28.48	42.31	1521.88
499	14/09/2022 23:00:00	22.88	-0.17	28.48	42.31	1521.88
500	14/09/2022 23:10:00	22.88	-0.17	28.48	42.31	1521.88
501	14/09/2022 23:20:00	22.88	-0.10	28.48	42.31	1521.88
502	14/09/2022 23:30:00	22.71	-0.04	28.11	41.66	1521.01
503	14/09/2022 23:40:00	22.59	0.02	28.18	41.66	1520.78
504	14/09/2022 23:50:00	22.74	0.02	28.35	42.01	1521.35
505	15/09/2022 00:00:00	22.85	0.02	28.41	42.18	1521.72
506	15/09/2022 00:10:00	22.88	0.11	28.43	42.23	1521.82
507	15/09/2022 00:20:00	22.88	0.11	28.39	42.18	1521.78
508	15/09/2022 00:30:00	22.88	0.11	28.37	42.16	1521.76
509	15/09/2022 00:40:00	22.88	0.18	28.37	42.16	1521.76
510	15/09/2022 00:50:00	22.79	0.17	28.17	41.81	1521.30
511	15/09/2022 01:00:00	22.76	0.22	27.87	41.39	1520.90
512	15/09/2022 01:10:00	22.79	0.29	28.15	41.79	1521.28
513	15/09/2022 01:20:00	22.74	0.28	27.92	41.44	1520.88
514	15/09/2022 01:30:00	22.71	0.28	27.89	41.36	1520.77
515	15/09/2022 01:40:00	22.71	0.28	28.29	41.91	1521.22
516	15/09/2022 01:50:00	22.74	0.35	28.02	41.56	1520.99
517	15/09/2022 02:00:00	22.65	0.34	28.37	41.96	1521.15
518	15/09/2022 02:10:00	22.76	0.29	28.57	42.33	1521.68
519	15/09/2022 02:20:00	22.79	0.36	28.57	42.36	1521.76
520	15/09/2022 02:30:00	22.82	0.30	28.61	42.43	1521.87
521	15/09/2022 02:40:00	22.79	0.29	28.65	42.45	1521.84
522	15/09/2022 02:50:00	22.79	0.29	28.65	42.45	1521.84
523	15/09/2022 03:00:00	22.68	0.34	27.76	41.17	1520.55
524	15/09/2022 03:10:00	22.53	0.19	27.57	40.79	1519.95
525	15/09/2022 03:20:00	22.50	0.25	28.37	41.83	1520.76
526	15/09/2022 03:30:00	22.68	0.21	28.39	42.01	1521.24
527	15/09/2022 03:40:00	22.76	0.22	28.44	42.16	1521.54
528	15/09/2022 03:50:00	22.82	0.17	28.52	42.31	1521.77
529	15/09/2022 04:00:00	22.82	0.17	28.54	42.33	1521.79
530	15/09/2022 04:10:00	22.82	0.17	28.54	42.33	1521.79
531	15/09/2022 04:20:00	22.82	0.11	28.54	42.33	1521.79
532	15/09/2022 04:30:00	22.82	0.11	28.56	42.36	1521.81
533	15/09/2022 04:40:00	22.82	0.11	28.56	42.36	1521.81
534	15/09/2022 04:50:00	22.82	0.02	28.56	42.36	1521.81
535	15/09/2022 05:00:00	22.82	0.02	28.54	42.33	1521.79
536	15/09/2022 05:10:00	22.82	-0.04	28.52	42.31	1521.77
537	15/09/2022 05:20:00	22.85	-0.04	28.46	42.26	1521.78
538	15/09/2022 05:30:00	22.85	-0.04	28.46	42.26	1521.78
539	15/09/2022 05:40:00	22.85	-0.10	28.48	42.28	1521.80
540	15/09/2022 05:50:00	22.79	-0.04	28.70	42.53	1521.90
541	15/09/2022 06:00:00	22.76	-0.10	28.74	42.55	1521.86
542	15/09/2022 06:10:00	22.76	-0.10	28.74	42.55	1521.86
543	15/09/2022 06:20:00	22.74	-0.17	28.78	42.58	1521.82
544	15/09/2022 06:30:00	22.74	-0.17	28.76	42.55	1521.80
545	15/09/2022 06:40:00	22.74	-0.23	28.76	42.55	1521.80
546	15/09/2022 06:50:00	22.74	-0.23	28.78	42.58	1521.82
547	15/09/2022 07:00:00	22.71	-0.29	28.70	42.45	1521.66
548	15/09/2022 07:10:00	22.65	-0.23	28.72	42.42	1521.53
549	15/09/2022 07:20:00	22.71	-0.29	28.74	42.50	1521.70
550	15/09/2022 07:30:00	22.71	-0.29	28.74	42.50	1521.70
551	15/09/2022 07:40:00	22.71	-0.36	28.74	42.50	1521.70
552	15/09/2022 07:50:00	22.68	-0.36	28.74	42.48	1521.63
553	15/09/2022 08:00:00	22.74	-0.36	28.65	42.40	1521.68
554	15/09/2022 08:10:00	22.53	-0.36	28.42	41.93	1520.89
555	15/09/2022 08:20:00	22.47	-0.36	28.25	41.65	1520.55
556	15/09/2022 08:30:00	22.41	-0.48	28.20	41.53	1520.33
557	15/09/2022 08:40:00	22.41	-0.42	28.12	41.43	1520.25
558	15/09/2022 08:50:00	22.50	-0.36	28.20	41.61	1520.56
559	15/09/2022 09:00:00	22.62	-0.42	28.39	41.95	1521.08
560	15/09/2022 09:10:00	22.79	-0.36	28.52	42.28	1521.69
561	15/09/2022 09:20:00	22.88	-0.42	28.56	42.41	1521.95
562	15/09/2022 09:30:00	22.91	-0.36	28.61	42.51	1522.09
563	15/09/2022 09:40:00	22.94	-0.29	28.63	42.56	1522.19
564	15/09/2022 09:50:00	22.94	-0.29	28.67	42.61	1522.23
565	15/09/2022 10:00:00	22.97	-0.23	28.59	42.53	1522.23
566	15/09/2022 10:10:00	22.97	-0.23	28.61	42.56	1522.25
567	15/09/2022 10:20:00	22.91	-0.23	28.50	42.36	1521.97
568	15/09/2022 10:30:00	22.82	-0.17	28.44	42.21	1521.68
569	15/09/2022 10:40:00	22.76	-0.17	28.39	42.08	1521.47
570	15/09/2022 10:50:00	22.71	-0.17	28.35	41.98	1521.27
571	15/09/2022 11:00:00	22.68	-0.10	28.31	41.91	1521.16
572	15/09/2022 11:10:00	22.65	-0.04	28.28	41.83	1521.04
573	15/09/2022 11:20:00	22.59	-0.04	28.24	41.73	1520.84
574	15/09/2022 11:30:00	22.53	0.02	28.22	41.66	1520.67
575	15/09/2022 11:40:00	22.53	0.02	28.20	41.63	1520.65
576	15/09/2022 11:50:00	22.53	0.06	28.22	41.66	1520.67
577	15/09/2022 12:00:00	22.56	0.07	28.22	41.68	1520.75
578	15/09/2022 12:10:00	22.56	0.13	28.18	41.63	1520.71
579	15/09/2022 12:20:00	22.53	0.19	28.18	41.61	1520.63
580	15/09/2022 12:30:00	22.47	0.18	28.18	41.55	1520.47
581	15/09/2022 12:40:00	22.47	0.25	28.14	41.51	1520.43
582	15/09/2022 12:50:00	22.47	0.31	28.14	41.51	1520.44
583	15/09/2022 13:00:00	22.47	0.31	28.12	41.48	1520.42
584	15/09/2022 13:10:00	22.50	0.38	28.11	41.48	1520.47
585	15/09/2022 13:20:00	22.50	0.38	28.11	41.48	1520.47
586	15/09/2022 13:30:00	22.47	0.37	28.07	41.41	1520.35
587	15/09/2022 13:40:00	22.44	0.43	28.05	41.36	1520.26
588	15/09/2022 13:50:00	22.41	0.43	28.05	41.33	1520.18
589	15/09/2022 14:00:00	22.44	0.50	28.05	41.36	1520.26
590	15/09/2022 14:10:00	22.50	0.51	28.07	41.43	1520.43
591	15/09/2022 14:20:00	22.56	0.51	28.11	41.53	1520.63
592	15/09/2022 14:30:00	22.62	0.52	28.11	41.58	1520.79
593	15/09/2022 14:40:00	22.65	0.46	28.11	41.61	1520.86
594	15/09/2022 14:50:00	22.68	0.47	28.11	41.64	1520.94
595	15/09/2022 15:00:00	22.65	0.46	28.29	41.86	1521.07
596	15/09/2022 15:10:00	22.65	0.46	28.44	42.05	1521.23
597	15/09/2022 15:20:00	22.68	0.40	28.46	42.10	1521.33
598	15/09/2022 15:30:00	22.65	0.40	28.46	42.08	1521.25
599	15/09/2022 15:40:00	22.62	0.40	28.46	42.05	1521.17
600	15/09/2022 15:50:00	22.59	0.39	28.50	42.08	1521.14
601	15/09/2022 16:00:00	22.59	0.39	28.52	42.10	1521.16
602	15/09/2022 16:10:00	22.59	0.39	28.52	42.10	1521.16
603	15/09/2022 16:20:00	22.59	0.39	28.54	42.13	1521.18
604	15/09/2022 16:30:00	22.59	0.33	28.46	42.03	1521.10
605	15/09/2022 16:40:00	22.56	0.26	28.35	41.85	1520.89
606	15/09/2022 16:50:00	22.53	0.26	28.35	41.83	1520.82
607	15/09/2022 17:00:00	22.47	0.25	28.31	41.73	1520.62
608	15/09/2022 17:10:00	22.50	0.19	28.29	41.73	1520.68
609	15/09/2022 17:20:00	22.50	0.19	28.27	41.70	1520.66
610	15/09/2022 17:30:00	22.47	0.25	28.25	41.65	1520.56
611	15/09/2022 17:40:00	22.44	0.12	28.25	41.63	1520.48
612	15/09/2022 17:50:00	22.44	0.12	28.25	41.63	1520.48
613	15/09/2022 18:00:00	22.44	0.12	28.23	41.60	1520.46
614	15/09/2022 18:10:00	22.44	0.12	28.20	41.55	1520.42
615	15/09/2022 18:20:00	22.44	0.02	28.14	41.48	1520.35
616	15/09/2022 18:30:00	22.44	0.02	28.12	41.46	1520.33
617	15/09/2022 18:40:00	22.41	-0.04	28.10	41.40	1520.23
618	15/09/2022 18:50:00	22.39	-0.10	28.12	41.40	1520.18
619	15/09/2022 19:00:00	22.39	-0.10	28.12	41.40	1520.18
620	15/09/2022 19:10:00	22.41	-0.10	28.10	41.40	1520.23
621	15/09/2022 19:20:00	22.39	-0.17	28.10	41.38	1520.15
622	15/09/2022 19:30:00	22.33	-0.17	28.10	41.33	1520.00
623	15/09/2022 19:40:00	22.30	-0.17	28.06	41.25	1519.88
624	15/09/2022 19:50:00	22.27	-0.17	28.08	41.25	1519.82
625	15/09/2022 20:00:00	22.27	-0.23	28.08	41.25	1519.82
626	15/09/2022 20:10:00	22.27	-0.23	28.08	41.25	1519.82
627	15/09/2022 20:20:00	22.24	-0.23	28.08	41.23	1519.74
628	15/09/2022 20:30:00	22.24	-0.29	28.06	41.20	1519.72
629	15/09/2022 20:40:00	22.24	-0.29	28.06	41.20	1519.72
630	15/09/2022 20:50:00	22.18	-0.36	28.08	41.18	1519.58
631	15/09/2022 21:00:00	22.15	-0.36	28.06	41.13	1519.48
632	15/09/2022 21:10:00	22.09	-0.36	28.08	41.10	1519.35
633	15/09/2022 21:20:00	22.03	-0.36	28.08	41.05	1519.19
634	15/09/2022 21:30:00	22.01	-0.42	28.08	41.02	1519.11
635	15/09/2022 21:40:00	22.01	-0.42	28.08	41.02	1519.11
636	15/09/2022 21:50:00	22.01	-0.42	28.08	41.02	1519.11
637	15/09/2022 22:00:00	22.01	-0.48	28.08	41.02	1519.11
638	15/09/2022 22:10:00	22.03	-0.29	28.06	41.02	1519.17
639	15/09/2022 22:20:00	22.03	-0.36	28.06	41.02	1519.17
640	15/09/2022 22:30:00	22.06	-0.29	28.04	41.02	1519.23
641	15/09/2022 22:40:00	22.03	-0.29	28.04	41.00	1519.15
642	15/09/2022 22:50:00	22.03	-0.29	28.06	41.02	1519.17
643	15/09/2022 23:00:00	22.06	-0.29	28.06	41.05	1519.25
644	15/09/2022 23:10:00	22.06	-0.29	28.08	41.07	1519.27
645	15/09/2022 23:20:00	22.06	-0.17	28.08	41.07	1519.27
646	15/09/2022 23:30:00	22.06	-0.17	28.12	41.12	1519.31
647	15/09/2022 23:40:00	22.03	-0.10	28.12	41.10	1519.24
648	15/09/2022 23:50:00	22.01	-0.17	28.11	41.07	1519.16
649	16/09/2022 00:00:00	21.98	-0.17	28.11	41.05	1519.08
650	16/09/2022 00:10:00	21.98	-0.10	28.10	41.02	1519.06
651	16/09/2022 00:20:00	21.95	-0.04	28.09	41.00	1518.98
652	16/09/2022 00:30:00	21.89	-0.04	28.09	40.94	1518.82
653	16/09/2022 00:40:00	21.86	-0.04	28.09	40.92	1518.74
654	16/09/2022 00:50:00	21.80	0.02	28.09	40.87	1518.59
655	16/09/2022 01:00:00	21.80	0.02	28.09	40.87	1518.59
656	16/09/2022 01:10:00	21.80	0.09	28.09	40.87	1518.59
657	16/09/2022 01:20:00	21.80	0.09	28.07	40.84	1518.57
658	16/09/2022 01:30:00	21.80	0.09	28.07	40.84	1518.57
659	16/09/2022 01:40:00	21.80	0.09	28.07	40.84	1518.57
660	16/09/2022 01:50:00	21.83	0.16	28.05	40.84	1518.62
661	16/09/2022 02:00:00	21.83	0.22	28.05	40.84	1518.63
662	16/09/2022 02:10:00	21.77	0.21	28.09	40.84	1518.51
663	16/09/2022 02:20:00	21.51	0.24	28.07	40.59	1517.77
664	16/09/2022 02:30:00	21.48	0.24	28.09	40.59	1517.71
665	16/09/2022 02:40:00	21.51	0.24	28.07	40.59	1517.77
666	16/09/2022 02:50:00	21.57	0.25	28.05	40.61	1517.91
667	16/09/2022 03:00:00	21.57	0.25	28.07	40.64	1517.93
668	16/09/2022 03:10:00	21.51	0.24	28.09	40.61	1517.79
669	16/09/2022 03:20:00	21.48	0.17	28.07	40.56	1517.69
670	16/09/2022 03:30:00	21.48	0.24	28.07	40.56	1517.69
671	16/09/2022 03:40:00	21.48	0.17	28.07	40.56	1517.69
672	16/09/2022 03:50:00	21.51	0.18	28.07	40.59	1517.77
673	16/09/2022 04:00:00	21.54	0.25	28.07	40.61	1517.85
674	16/09/2022 04:10:00	21.57	0.19	28.09	40.66	1517.95
675	16/09/2022 04:20:00	21.57	0.19	28.07	40.64	1517.93
676	16/09/2022 04:30:00	21.30	0.15	28.06	40.41	1517.21
677	16/09/2022 04:40:00	21.24	0.14	28.06	40.36	1517.05
678	16/09/2022 04:50:00	21.27	0.08	28.06	40.38	1517.13
679	16/09/2022 05:00:00	21.39	0.10	28.06	40.49	1517.45
680	16/09/2022 05:10:00	21.45	0.11	28.08	40.56	1517.63
681	16/09/2022 05:20:00	21.45	0.02	28.10	40.59	1517.65
682	16/09/2022 05:30:00	21.39	0.10	28.08	40.51	1517.47
683	16/09/2022 05:40:00	21.27	0.02	28.08	40.41	1517.15
684	16/09/2022 05:50:00	21.24	0.08	28.08	40.38	1517.07
685	16/09/2022 06:00:00	21.21	0.02	28.08	40.36	1516.98
686	16/09/2022 06:10:00	21.16	0.02	28.08	40.31	1516.82
687	16/09/2022 06:20:00	21.13	-0.04	28.10	40.31	1516.76
688	16/09/2022 06:30:00	21.21	-0.04	28.08	40.36	1516.98
689	16/09/2022 06:40:00	21.19	-0.04	28.06	40.31	1516.88
690	16/09/2022 06:50:00	21.10	-0.10	28.08	40.25	1516.66
691	16/09/2022 07:00:00	21.13	-0.10	28.10	40.31	1516.76
692	16/09/2022 07:10:00	21.13	-0.10	28.08	40.28	1516.74
693	16/09/2022 07:20:00	21.13	-0.17	28.10	40.31	1516.76
694	16/09/2022 07:30:00	21.19	-0.10	28.08	40.33	1516.90
695	16/09/2022 07:40:00	21.19	-0.17	28.08	40.33	1516.90
696	16/09/2022 07:50:00	21.19	-0.17	28.12	40.38	1516.94
697	16/09/2022 08:00:00	21.27	-0.23	28.10	40.43	1517.16
698	16/09/2022 08:10:00	21.33	-0.23	28.10	40.48	1517.32
699	16/09/2022 08:20:00	21.33	-0.23	28.12	40.51	1517.35
700	16/09/2022 08:30:00	21.36	-0.29	28.10	40.51	1517.40
701	16/09/2022 08:40:00	21.39	-0.29	28.14	40.58	1517.53
702	16/09/2022 08:50:00	21.39	-0.29	28.12	40.56	1517.51
703	16/09/2022 09:00:00	21.39	-0.29	28.14	40.58	1517.53
704	16/09/2022 09:10:00	21.42	-0.36	28.12	40.59	1517.58
705	16/09/2022 09:20:00	21.42	-0.29	28.10	40.56	1517.56
706	16/09/2022 09:30:00	21.45	-0.29	28.12	40.61	1517.67
707	16/09/2022 09:40:00	21.45	-0.29	28.08	40.56	1517.62
708	16/09/2022 09:50:00	21.60	-0.23	28.20	40.84	1518.15
709	16/09/2022 10:00:00	21.68	-0.23	28.20	40.91	1518.39
710	16/09/2022 10:10:00	21.71	-0.23	28.22	40.96	1518.49
711	16/09/2022 10:20:00	21.77	-0.23	28.24	41.04	1518.67
712	16/09/2022 10:30:00	21.80	-0.17	28.26	41.09	1518.77
713	16/09/2022 10:40:00	21.80	-0.23	28.26	41.09	1518.77
714	16/09/2022 10:50:00	21.83	-0.17	28.26	41.12	1518.85
715	16/09/2022 11:00:00	21.86	-0.17	28.28	41.17	1518.95
716	16/09/2022 11:10:00	21.86	-0.17	28.28	41.17	1518.95
717	16/09/2022 11:20:00	21.86	-0.10	28.30	41.19	1518.97
718	16/09/2022 11:30:00	21.89	-0.10	28.30	41.22	1519.05
719	16/09/2022 11:40:00	21.92	-0.10	28.28	41.22	1519.11
720	16/09/2022 11:50:00	21.95	-0.10	28.30	41.27	1519.21
721	16/09/2022 12:00:00	21.92	-0.04	28.30	41.24	1519.13
722	16/09/2022 12:10:00	21.95	-0.04	28.30	41.27	1519.21
723	16/09/2022 12:20:00	22.01	-0.04	28.23	41.22	1519.28
724	16/09/2022 12:30:00	22.01	0.02	28.21	41.20	1519.26
