#B	Created:	12/08/2022 11:34:57
##	Version	SeaStar	9.05
#5	Field separation:	0
#2	Date & Time:	1
#6	Decimal point:	.
#7	Date def.:	dd/mm/yyyy	/
#8	Time def.:	:
##	Axis	0	Temperature(°C)	clRed	FALSE
##	Axis	1	Depth(m)	clBlue	TRUE
##	Axis	2	Salinity(psu)	clGreen	FALSE
##	Axis	3	Conductivity(mS/cm)	$00FF80FF	FALSE
##	Axis	4	Sound Velocity(m/sec)	$00404080	FALSE
##	Series	0	Temp(°C)	clRed	0	Temp(°C)	2
##	Series	1	Depth(m)	clBlue	1	Depth(m)	2
##	Series	2	Salinity(psu)	clGreen	2	Salinity(psu)	2
##	Series	3	Conduct(mS/cm)	$00FF80FF	3	Conduct(mS/cm)	2
##	Series	4	Sound Velocity(m/sec)	$00404080	4	Velocity(m/sec)	2
##	Recorder	8	DST CTD	12071
##	Chart	8S12071DAT	
#D	Data:	11216	04/08/2022 16:36:00	12/08/2022 11:31:00
1943	06/08/2022 00:58:00	26.23	0.21	25.19	40.50	1526.67
1944	06/08/2022 00:59:00	26.26	0.15	25.18	40.50	1526.72
1945	06/08/2022 01:00:00	26.26	0.22	25.16	40.48	1526.71
1946	06/08/2022 01:01:00	26.26	0.15	25.23	40.58	1526.78
1947	06/08/2022 01:02:00	26.29	0.22	25.21	40.58	1526.83
1948	06/08/2022 01:03:00	26.32	0.23	25.22	40.60	1526.91
1949	06/08/2022 01:04:00	26.35	0.23	25.22	40.63	1526.98
1950	06/08/2022 01:05:00	26.35	0.23	25.22	40.63	1526.98
1951	06/08/2022 01:06:00	26.38	0.24	25.22	40.65	1527.05
1952	06/08/2022 01:07:00	26.38	0.24	25.22	40.65	1527.05
1953	06/08/2022 01:08:00	26.40	0.24	25.19	40.63	1527.08
1954	06/08/2022 01:09:00	26.43	0.24	25.14	40.58	1527.10
1955	06/08/2022 01:10:00	26.43	0.18	25.17	40.63	1527.14
1956	06/08/2022 01:11:00	26.46	0.18	25.19	40.68	1527.23
1957	06/08/2022 01:12:00	26.46	0.25	25.19	40.68	1527.23
1958	06/08/2022 01:13:00	26.49	0.19	25.19	40.71	1527.30
1959	06/08/2022 01:14:00	26.49	0.19	25.16	40.66	1527.26
1960	06/08/2022 01:15:00	26.52	0.32	25.21	40.76	1527.39
1961	06/08/2022 01:16:00	26.52	0.26	25.23	40.78	1527.41
1962	06/08/2022 01:17:00	26.55	0.26	25.21	40.78	1527.46
1963	06/08/2022 01:18:00	26.55	0.26	25.25	40.83	1527.49
1964	06/08/2022 01:19:00	26.55	0.26	25.21	40.78	1527.46
1965	06/08/2022 01:20:00	26.58	0.27	25.25	40.86	1527.57
1966	06/08/2022 01:21:00	26.58	0.27	25.25	40.86	1527.57
1967	06/08/2022 01:22:00	26.58	0.27	25.25	40.86	1527.57
1968	06/08/2022 01:23:00	26.61	0.21	25.25	40.88	1527.64
1969	06/08/2022 01:24:00	26.61	0.27	25.25	40.88	1527.64
1970	06/08/2022 01:25:00	26.64	0.27	25.23	40.88	1527.69
1971	06/08/2022 01:26:00	26.64	0.27	25.23	40.88	1527.69
1972	06/08/2022 01:27:00	26.64	0.21	25.23	40.88	1527.69
1973	06/08/2022 01:28:00	26.67	0.28	25.22	40.88	1527.74
1974	06/08/2022 01:29:00	26.67	0.21	25.22	40.88	1527.74
1975	06/08/2022 01:30:00	26.67	0.28	25.22	40.88	1527.74
1976	06/08/2022 01:31:00	26.67	0.34	25.17	40.81	1527.69
1977	06/08/2022 01:32:00	26.70	0.28	25.22	40.91	1527.81
1978	06/08/2022 01:33:00	26.70	0.28	25.20	40.89	1527.80
1979	06/08/2022 01:34:00	26.70	0.28	25.20	40.89	1527.80
1980	06/08/2022 01:35:00	26.70	0.28	25.20	40.89	1527.80
1981	06/08/2022 01:36:00	26.70	0.28	25.19	40.86	1527.78
1982	06/08/2022 01:37:00	26.67	0.28	25.20	40.86	1527.72
1983	06/08/2022 01:38:00	26.67	0.34	25.20	40.86	1527.73
1984	06/08/2022 01:39:00	26.67	0.34	25.19	40.83	1527.71
1985	06/08/2022 01:40:00	26.67	0.21	25.19	40.83	1527.71
1986	06/08/2022 01:41:00	26.67	0.28	25.19	40.83	1527.71
1987	06/08/2022 01:42:00	26.67	0.28	25.19	40.83	1527.71
1988	06/08/2022 01:43:00	26.67	0.34	25.20	40.86	1527.73
1989	06/08/2022 01:44:00	26.67	0.28	25.19	40.83	1527.71
1990	06/08/2022 01:45:00	26.64	0.27	25.20	40.83	1527.65
1991	06/08/2022 01:46:00	26.64	0.34	25.20	40.83	1527.65
1992	06/08/2022 01:47:00	26.64	0.34	25.20	40.83	1527.65
1993	06/08/2022 01:48:00	26.64	0.27	25.20	40.83	1527.65
1994	06/08/2022 01:49:00	26.64	0.34	25.18	40.81	1527.64
1995	06/08/2022 01:50:00	26.64	0.27	25.18	40.81	1527.64
1996	06/08/2022 01:51:00	26.64	0.27	25.18	40.81	1527.64
1997	06/08/2022 01:52:00	26.64	0.27	25.18	40.81	1527.64
1998	06/08/2022 01:53:00	26.64	0.27	25.17	40.78	1527.62
1999	06/08/2022 01:54:00	26.64	0.34	25.17	40.78	1527.62
2000	06/08/2022 01:55:00	26.64	0.34	25.17	40.78	1527.62
2001	06/08/2022 01:56:00	26.64	0.34	25.17	40.78	1527.62
2002	06/08/2022 01:57:00	26.64	0.34	25.18	40.81	1527.64
2003	06/08/2022 01:58:00	26.64	0.27	25.17	40.78	1527.62
2004	06/08/2022 01:59:00	26.64	0.34	25.17	40.78	1527.62
2005	06/08/2022 02:00:00	26.64	0.34	25.17	40.78	1527.62
2006	06/08/2022 02:01:00	26.64	0.34	25.17	40.78	1527.62
2007	06/08/2022 02:02:00	26.61	0.33	25.16	40.76	1527.55
2008	06/08/2022 02:03:00	26.61	0.33	25.16	40.76	1527.55
2009	06/08/2022 02:04:00	26.61	0.33	25.16	40.76	1527.55
2010	06/08/2022 02:05:00	26.61	0.33	25.16	40.76	1527.55
2011	06/08/2022 02:06:00	26.61	0.33	25.15	40.73	1527.53
2012	06/08/2022 02:07:00	26.61	0.33	25.15	40.73	1527.53
2013	06/08/2022 02:08:00	26.61	0.33	25.15	40.73	1527.53
2014	06/08/2022 02:09:00	26.61	0.40	25.15	40.73	1527.53
2015	06/08/2022 02:10:00	26.61	0.40	25.16	40.76	1527.55
2016	06/08/2022 02:11:00	26.61	0.40	25.15	40.73	1527.53
2017	06/08/2022 02:12:00	26.61	0.40	25.20	40.81	1527.58
2018	06/08/2022 02:13:00	26.61	0.40	25.18	40.78	1527.57
2019	06/08/2022 02:14:00	26.58	0.39	25.20	40.78	1527.51
2020	06/08/2022 02:15:00	26.58	0.39	25.20	40.78	1527.51
2021	06/08/2022 02:16:00	26.58	0.39	25.18	40.76	1527.50
2022	06/08/2022 02:17:00	26.58	0.39	25.18	40.76	1527.50
2023	06/08/2022 02:18:00	26.58	0.39	25.20	40.78	1527.51
2024	06/08/2022 02:19:00	26.58	0.39	25.18	40.76	1527.50
2025	06/08/2022 02:20:00	26.58	0.39	25.18	40.76	1527.50
2026	06/08/2022 02:21:00	26.55	0.39	25.20	40.76	1527.44
2027	06/08/2022 02:22:00	26.55	0.39	25.23	40.81	1527.48
2028	06/08/2022 02:23:00	26.55	0.45	25.21	40.78	1527.46
2029	06/08/2022 02:24:00	26.55	0.39	25.21	40.78	1527.46
2030	06/08/2022 02:25:00	26.55	0.45	25.21	40.78	1527.46
2031	06/08/2022 02:26:00	26.55	0.39	25.21	40.78	1527.46
2032	06/08/2022 02:27:00	26.55	0.45	25.21	40.78	1527.46
2033	06/08/2022 02:28:00	26.55	0.39	25.20	40.76	1527.44
2034	06/08/2022 02:29:00	26.55	0.45	25.23	40.81	1527.48
2035	06/08/2022 02:30:00	26.52	0.38	25.23	40.78	1527.41
2036	06/08/2022 02:31:00	26.52	0.45	25.14	40.66	1527.32
2037	06/08/2022 02:32:00	26.52	0.45	25.18	40.71	1527.35
2038	06/08/2022 02:33:00	26.52	0.38	25.18	40.71	1527.35
2039	06/08/2022 02:34:00	26.52	0.38	25.23	40.78	1527.41
2040	06/08/2022 02:35:00	26.52	0.45	25.23	40.78	1527.41
2041	06/08/2022 02:36:00	26.52	0.45	25.24	40.81	1527.43
2042	06/08/2022 02:37:00	26.52	0.45	25.19	40.73	1527.37
2043	06/08/2022 02:38:00	26.49	0.44	25.23	40.76	1527.34
2044	06/08/2022 02:39:00	26.49	0.44	25.23	40.76	1527.34
2045	06/08/2022 02:40:00	26.49	0.44	25.23	40.76	1527.34
2046	06/08/2022 02:41:00	26.49	0.44	25.21	40.73	1527.32
2047	06/08/2022 02:42:00	26.49	0.51	25.19	40.71	1527.30
2048	06/08/2022 02:43:00	26.49	0.44	25.19	40.71	1527.30
2049	06/08/2022 02:44:00	26.49	0.44	25.17	40.68	1527.28
2050	06/08/2022 02:45:00	26.49	0.44	25.28	40.83	1527.39
2051	06/08/2022 02:46:00	26.49	0.51	25.26	40.81	1527.37
2052	06/08/2022 02:47:00	26.46	0.38	25.28	40.80	1527.32
2053	06/08/2022 02:48:00	26.46	0.44	25.26	40.78	1527.30
2054	06/08/2022 02:49:00	26.46	0.44	25.28	40.80	1527.32
2055	06/08/2022 02:50:00	26.46	0.50	25.26	40.78	1527.30
2056	06/08/2022 02:51:00	26.46	0.50	25.26	40.78	1527.30
2057	06/08/2022 02:52:00	26.46	0.44	25.26	40.78	1527.30
2058	06/08/2022 02:53:00	26.43	0.43	25.27	40.78	1527.25
2059	06/08/2022 02:54:00	26.43	0.50	25.29	40.80	1527.27
2060	06/08/2022 02:55:00	26.43	0.50	25.29	40.80	1527.27
2061	06/08/2022 02:56:00	26.43	0.50	25.29	40.80	1527.27
2062	06/08/2022 02:57:00	26.43	0.43	25.29	40.80	1527.27
2063	06/08/2022 02:58:00	26.43	0.50	25.29	40.80	1527.27
2064	06/08/2022 02:59:00	26.43	0.50	25.27	40.78	1527.25
2065	06/08/2022 03:00:00	26.43	0.50	25.27	40.78	1527.25
2066	06/08/2022 03:01:00	26.43	0.43	25.29	40.80	1527.27
2067	06/08/2022 03:02:00	26.43	0.50	25.27	40.78	1527.25
2068	06/08/2022 03:03:00	26.40	0.49	25.29	40.78	1527.20
2069	06/08/2022 03:04:00	26.40	0.49	25.31	40.80	1527.22
2070	06/08/2022 03:05:00	26.40	0.49	25.29	40.78	1527.20
2071	06/08/2022 03:06:00	26.40	0.49	25.29	40.78	1527.20
2072	06/08/2022 03:07:00	26.40	0.49	25.29	40.78	1527.20
2073	06/08/2022 03:08:00	26.40	0.56	25.29	40.78	1527.20
2074	06/08/2022 03:09:00	26.40	0.56	25.29	40.78	1527.20
2075	06/08/2022 03:10:00	26.40	0.56	25.31	40.80	1527.22
2076	06/08/2022 03:11:00	26.40	0.56	25.29	40.78	1527.20
2077	06/08/2022 03:12:00	26.40	0.49	25.31	40.80	1527.22
2078	06/08/2022 03:13:00	26.40	0.56	25.31	40.80	1527.22
2079	06/08/2022 03:14:00	26.40	0.56	25.31	40.80	1527.22
2080	06/08/2022 03:15:00	26.40	0.56	25.31	40.80	1527.22
2081	06/08/2022 03:16:00	26.40	0.56	25.32	40.83	1527.23
2082	06/08/2022 03:17:00	26.38	0.55	25.32	40.80	1527.16
2083	06/08/2022 03:18:00	26.38	0.49	25.32	40.80	1527.16
2084	06/08/2022 03:19:00	26.38	0.55	25.29	40.75	1527.13
2085	06/08/2022 03:20:00	26.38	0.55	25.30	40.78	1527.15
2086	06/08/2022 03:21:00	26.38	0.55	25.29	40.75	1527.13
2087	06/08/2022 03:22:00	26.38	0.55	25.29	40.75	1527.13
2088	06/08/2022 03:23:00	26.38	0.55	25.27	40.73	1527.11
2089	06/08/2022 03:24:00	26.38	0.55	25.30	40.78	1527.15
2090	06/08/2022 03:25:00	26.38	0.55	25.30	40.78	1527.15
2091	06/08/2022 03:26:00	26.38	0.55	25.30	40.78	1527.15
2092	06/08/2022 03:27:00	26.38	0.55	25.29	40.75	1527.13
2093	06/08/2022 03:28:00	26.38	0.55	25.30	40.78	1527.15
2094	06/08/2022 03:29:00	26.38	0.55	25.29	40.75	1527.13
2095	06/08/2022 03:30:00	26.38	0.49	25.32	40.80	1527.16
2096	06/08/2022 03:31:00	26.38	0.62	25.30	40.78	1527.15
2097	06/08/2022 03:32:00	26.38	0.55	25.30	40.78	1527.15
2098	06/08/2022 03:33:00	26.38	0.55	25.30	40.78	1527.15
2099	06/08/2022 03:34:00	26.38	0.55	25.29	40.75	1527.13
2100	06/08/2022 03:35:00	26.38	0.55	25.30	40.78	1527.15
2101	06/08/2022 03:36:00	26.35	0.55	25.34	40.80	1527.11
2102	06/08/2022 03:37:00	26.35	0.55	25.34	40.80	1527.11
2103	06/08/2022 03:38:00	26.35	0.61	25.35	40.83	1527.13
2104	06/08/2022 03:39:00	26.35	0.61	25.34	40.80	1527.11
2105	06/08/2022 03:40:00	26.35	0.61	25.32	40.78	1527.09
2106	06/08/2022 03:41:00	26.35	0.55	25.34	40.80	1527.11
2107	06/08/2022 03:42:00	26.32	0.54	25.33	40.78	1527.04
2108	06/08/2022 03:43:00	26.32	0.61	25.30	40.73	1527.00
2109	06/08/2022 03:44:00	26.32	0.61	25.32	40.75	1527.02
2110	06/08/2022 03:45:00	26.32	0.54	25.32	40.75	1527.02
2111	06/08/2022 03:46:00	26.29	0.60	25.33	40.75	1526.97
2112	06/08/2022 03:47:00	26.29	0.60	25.33	40.75	1526.97
2113	06/08/2022 03:48:00	26.29	0.60	25.32	40.73	1526.95
2114	06/08/2022 03:49:00	26.26	0.60	25.31	40.70	1526.88
2115	06/08/2022 03:50:00	26.26	0.60	25.31	40.70	1526.88
2116	06/08/2022 03:51:00	26.23	0.60	25.33	40.70	1526.82
2117	06/08/2022 03:52:00	26.23	0.66	25.31	40.67	1526.81
2118	06/08/2022 03:53:00	26.23	0.60	25.30	40.65	1526.79
2119	06/08/2022 03:54:00	26.20	0.59	25.33	40.67	1526.75
2120	06/08/2022 03:55:00	26.20	0.65	25.33	40.67	1526.75
2121	06/08/2022 03:56:00	26.20	0.65	25.33	40.67	1526.75
2122	06/08/2022 03:57:00	26.20	0.65	25.29	40.62	1526.72
2123	06/08/2022 03:58:00	26.17	0.65	25.33	40.65	1526.68
2124	06/08/2022 03:59:00	26.17	0.59	25.31	40.62	1526.66
2125	06/08/2022 04:00:00	26.17	0.59	25.31	40.62	1526.66
2126	06/08/2022 04:01:00	26.14	0.65	25.31	40.60	1526.59
2127	06/08/2022 04:02:00	26.14	0.58	25.29	40.57	1526.57
2128	06/08/2022 04:03:00	26.11	0.64	25.31	40.57	1526.52
2129	06/08/2022 04:04:00	26.11	0.64	25.31	40.57	1526.52
2130	06/08/2022 04:05:00	26.08	0.64	25.32	40.57	1526.47
2131	06/08/2022 04:06:00	26.08	0.64	25.30	40.55	1526.45
2132	06/08/2022 04:07:00	26.06	0.63	25.34	40.57	1526.41
2133	06/08/2022 04:08:00	26.06	0.63	25.32	40.55	1526.39
2134	06/08/2022 04:09:00	26.06	0.63	25.32	40.55	1526.39
2135	06/08/2022 04:10:00	26.03	0.69	25.33	40.54	1526.34
2136	06/08/2022 04:11:00	26.03	0.63	25.33	40.54	1526.34
2137	06/08/2022 04:12:00	26.03	0.63	25.33	40.54	1526.34
2138	06/08/2022 04:13:00	26.00	0.62	25.33	40.52	1526.27
2139	06/08/2022 04:14:00	26.00	0.62	25.33	40.52	1526.27
2140	06/08/2022 04:15:00	26.00	0.62	25.35	40.54	1526.29
2141	06/08/2022 04:16:00	25.97	0.68	25.37	40.54	1526.23
2142	06/08/2022 04:17:00	25.97	0.68	25.35	40.52	1526.22
2143	06/08/2022 04:18:00	25.97	0.68	25.33	40.49	1526.20
2144	06/08/2022 04:19:00	25.97	0.68	25.35	40.52	1526.22
2145	06/08/2022 04:20:00	25.94	0.62	25.36	40.52	1526.16
2146	06/08/2022 04:21:00	25.94	0.68	25.38	40.54	1526.18
2147	06/08/2022 04:22:00	25.94	0.68	25.36	40.52	1526.16
2148	06/08/2022 04:23:00	25.91	0.68	25.36	40.49	1526.09
2149	06/08/2022 04:24:00	25.91	0.61	25.36	40.49	1526.09
2150	06/08/2022 04:25:00	25.91	0.61	25.34	40.47	1526.07
2151	06/08/2022 04:26:00	25.91	0.68	25.34	40.47	1526.07
2152	06/08/2022 04:27:00	25.88	0.67	25.36	40.47	1526.02
2153	06/08/2022 04:28:00	25.88	0.67	25.36	40.47	1526.02
2154	06/08/2022 04:29:00	25.88	0.67	25.34	40.44	1526.00
2155	06/08/2022 04:30:00	25.85	0.60	25.36	40.44	1525.94
2156	06/08/2022 04:31:00	25.85	0.73	25.36	40.44	1525.95
2157	06/08/2022 04:32:00	25.85	0.67	25.36	40.44	1525.94
2158	06/08/2022 04:33:00	25.82	0.66	25.36	40.42	1525.87
2159	06/08/2022 04:34:00	25.82	0.66	25.36	40.42	1525.87
2160	06/08/2022 04:35:00	25.82	0.66	25.36	40.42	1525.87
2161	06/08/2022 04:36:00	25.79	0.72	25.34	40.36	1525.78
2162	06/08/2022 04:37:00	25.79	0.66	25.34	40.36	1525.78
2163	06/08/2022 04:38:00	25.79	0.66	25.35	40.39	1525.80
2164	06/08/2022 04:39:00	25.76	0.65	25.35	40.36	1525.73
2165	06/08/2022 04:40:00	25.76	0.65	25.34	40.34	1525.71
2166	06/08/2022 04:41:00	25.76	0.65	25.35	40.36	1525.73
2167	06/08/2022 04:42:00	25.76	0.72	25.37	40.39	1525.75
2168	06/08/2022 04:43:00	25.76	0.72	25.35	40.36	1525.73
2169	06/08/2022 04:44:00	25.76	0.72	25.35	40.36	1525.73
2170	06/08/2022 04:45:00	25.73	0.71	25.40	40.41	1525.71
2171	06/08/2022 04:46:00	25.73	0.71	25.39	40.39	1525.69
2172	06/08/2022 04:47:00	25.73	0.71	25.40	40.41	1525.71
2173	06/08/2022 04:48:00	25.73	0.71	25.39	40.39	1525.69
2174	06/08/2022 04:49:00	25.73	0.65	25.40	40.41	1525.71
2175	06/08/2022 04:50:00	25.73	0.78	25.39	40.39	1525.69
2176	06/08/2022 04:51:00	25.73	0.71	25.39	40.39	1525.69
2177	06/08/2022 04:52:00	25.73	0.71	25.40	40.41	1525.71
2178	06/08/2022 04:53:00	25.73	0.71	25.42	40.44	1525.73
2179	06/08/2022 04:54:00	25.73	0.65	25.42	40.44	1525.73
2180	06/08/2022 04:55:00	25.71	0.71	25.44	40.44	1525.68
2181	06/08/2022 04:56:00	25.71	0.65	25.42	40.41	1525.66
2182	06/08/2022 04:57:00	25.71	0.71	25.42	40.41	1525.66
2183	06/08/2022 04:58:00	25.71	0.71	25.42	40.41	1525.66
2184	06/08/2022 04:59:00	25.68	0.71	25.42	40.39	1525.58
2185	06/08/2022 05:00:00	25.68	0.77	25.40	40.36	1525.57
2186	06/08/2022 05:01:00	25.65	0.76	25.41	40.36	1525.51
2187	06/08/2022 05:02:00	25.59	0.69	25.43	40.33	1525.38
2188	06/08/2022 05:03:00	25.56	0.69	25.43	40.31	1525.31
2189	06/08/2022 05:04:00	25.50	0.74	25.41	40.23	1525.15
2190	06/08/2022 05:05:00	25.44	0.73	25.44	40.23	1525.04
2191	06/08/2022 05:06:00	25.41	0.73	25.44	40.21	1524.96
2192	06/08/2022 05:07:00	25.39	0.73	25.42	40.16	1524.87
2193	06/08/2022 05:08:00	25.36	0.72	25.43	40.15	1524.82
2194	06/08/2022 05:09:00	25.33	0.72	25.45	40.15	1524.76
2195	06/08/2022 05:10:00	25.30	0.71	25.45	40.13	1524.69
2196	06/08/2022 05:11:00	25.27	0.71	25.46	40.13	1524.63
2197	06/08/2022 05:12:00	25.27	0.71	25.44	40.10	1524.62
2198	06/08/2022 05:13:00	25.24	0.77	25.46	40.10	1524.56
2199	06/08/2022 05:14:00	25.21	0.70	25.46	40.08	1524.49
2200	06/08/2022 05:15:00	25.21	0.70	25.44	40.05	1524.47
2201	06/08/2022 05:16:00	25.21	0.70	25.44	40.05	1524.47
2202	06/08/2022 05:17:00	25.18	0.70	25.46	40.05	1524.41
2203	06/08/2022 05:18:00	25.15	0.69	25.45	40.03	1524.34
2204	06/08/2022 05:19:00	25.15	0.76	25.45	40.03	1524.34
2205	06/08/2022 05:20:00	25.12	0.75	25.45	40.00	1524.27
2206	06/08/2022 05:21:00	25.09	0.68	25.47	40.00	1524.21
2207	06/08/2022 05:22:00	25.09	0.75	25.45	39.97	1524.19
2208	06/08/2022 05:23:00	25.07	0.68	25.45	39.95	1524.12
2209	06/08/2022 05:24:00	25.04	0.74	25.45	39.92	1524.04
2210	06/08/2022 05:25:00	25.01	0.73	25.46	39.92	1523.99
2211	06/08/2022 05:26:00	25.01	0.73	25.45	39.90	1523.97
2212	06/08/2022 05:27:00	24.98	0.73	25.46	39.90	1523.92
2213	06/08/2022 05:28:00	24.98	0.73	25.46	39.90	1523.92
2214	06/08/2022 05:29:00	24.95	0.73	25.48	39.90	1523.86
2215	06/08/2022 05:30:00	24.95	0.73	25.48	39.90	1523.86
2216	06/08/2022 05:31:00	24.92	0.72	25.48	39.87	1523.79
2217	06/08/2022 05:32:00	24.89	0.72	25.47	39.85	1523.71
2218	06/08/2022 05:33:00	24.89	0.72	25.49	39.87	1523.73
2219	06/08/2022 05:34:00	24.89	0.72	25.47	39.85	1523.71
2220	06/08/2022 05:35:00	24.86	0.71	25.49	39.84	1523.66
2221	06/08/2022 05:36:00	24.86	0.71	25.49	39.84	1523.66
2222	06/08/2022 05:37:00	24.86	0.78	25.49	39.84	1523.66
2223	06/08/2022 05:38:00	24.83	0.71	25.47	39.79	1523.56
2224	06/08/2022 05:39:00	24.83	0.71	25.50	39.84	1523.60
2225	06/08/2022 05:40:00	24.83	0.71	25.50	39.84	1523.60
2226	06/08/2022 05:41:00	24.83	0.77	25.49	39.82	1523.58
2227	06/08/2022 05:42:00	24.80	0.77	25.50	39.82	1523.53
2228	06/08/2022 05:43:00	24.80	0.71	25.50	39.82	1523.53
2229	06/08/2022 05:44:00	24.80	0.71	25.50	39.82	1523.53
2230	06/08/2022 05:45:00	24.80	0.71	25.50	39.82	1523.53
2231	06/08/2022 05:46:00	24.80	0.71	25.50	39.82	1523.53
2232	06/08/2022 05:47:00	24.80	0.71	25.50	39.82	1523.53
2233	06/08/2022 05:48:00	24.80	0.77	25.49	39.79	1523.51
2234	06/08/2022 05:49:00	24.77	0.70	25.50	39.79	1523.45
2235	06/08/2022 05:50:00	24.77	0.70	25.50	39.79	1523.45
2236	06/08/2022 05:51:00	24.77	0.70	25.50	39.79	1523.45
2237	06/08/2022 05:52:00	24.77	0.70	25.50	39.79	1523.45
2238	06/08/2022 05:53:00	24.77	0.70	25.54	39.84	1523.49
2239	06/08/2022 05:54:00	24.77	0.70	25.52	39.82	1523.47
2240	06/08/2022 05:55:00	24.77	0.70	25.52	39.82	1523.47
2241	06/08/2022 05:56:00	24.77	0.70	25.52	39.82	1523.47
2242	06/08/2022 05:57:00	24.77	0.70	25.50	39.79	1523.45
2243	06/08/2022 05:58:00	24.77	0.70	25.54	39.84	1523.49
2244	06/08/2022 05:59:00	24.77	0.70	25.52	39.82	1523.47
2245	06/08/2022 06:00:00	24.77	0.76	25.52	39.82	1523.47
2246	06/08/2022 06:01:00	24.77	0.70	25.54	39.84	1523.49
2247	06/08/2022 06:02:00	24.77	0.70	25.52	39.82	1523.47
2248	06/08/2022 06:03:00	24.77	0.70	25.54	39.84	1523.49
2249	06/08/2022 06:04:00	24.77	0.70	25.54	39.84	1523.49
2250	06/08/2022 06:05:00	24.75	0.70	25.53	39.82	1523.41
2251	06/08/2022 06:06:00	24.75	0.70	25.53	39.82	1523.41
2252	06/08/2022 06:07:00	24.75	0.70	25.53	39.82	1523.41
2253	06/08/2022 06:08:00	24.75	0.70	25.55	39.84	1523.43
2254	06/08/2022 06:09:00	24.75	0.70	25.55	39.84	1523.43
2255	06/08/2022 06:10:00	24.75	0.70	25.53	39.82	1523.41
2256	06/08/2022 06:11:00	24.75	0.76	25.53	39.82	1523.42
2257	06/08/2022 06:12:00	24.75	0.70	25.53	39.82	1523.41
2258	06/08/2022 06:13:00	24.75	0.70	25.53	39.82	1523.41
2259	06/08/2022 06:14:00	24.75	0.70	25.53	39.82	1523.41
2260	06/08/2022 06:15:00	24.75	0.70	25.52	39.79	1523.40
2261	06/08/2022 06:16:00	24.75	0.70	25.52	39.79	1523.40
2262	06/08/2022 06:17:00	24.75	0.70	25.53	39.82	1523.41
2263	06/08/2022 06:18:00	24.75	0.70	25.53	39.82	1523.41
2264	06/08/2022 06:19:00	24.75	0.70	25.55	39.84	1523.43
2265	06/08/2022 06:20:00	24.72	0.63	25.55	39.82	1523.36
2266	06/08/2022 06:21:00	24.72	0.69	25.57	39.84	1523.38
2267	06/08/2022 06:22:00	24.72	0.69	25.57	39.84	1523.38
2268	06/08/2022 06:23:00	24.72	0.69	25.57	39.84	1523.38
2269	06/08/2022 06:24:00	24.72	0.69	25.55	39.82	1523.36
2270	06/08/2022 06:25:00	24.72	0.69	25.53	39.79	1523.34
2271	06/08/2022 06:26:00	24.72	0.69	25.53	39.79	1523.34
2272	06/08/2022 06:27:00	24.72	0.69	25.55	39.82	1523.36
2273	06/08/2022 06:28:00	24.72	0.69	25.53	39.79	1523.34
2274	06/08/2022 06:29:00	24.72	0.69	25.53	39.79	1523.34
2275	06/08/2022 06:30:00	24.72	0.63	25.53	39.79	1523.34
2276	06/08/2022 06:31:00	24.72	0.69	25.53	39.79	1523.34
2277	06/08/2022 06:32:00	24.72	0.63	25.52	39.77	1523.32
2278	06/08/2022 06:33:00	24.72	0.69	25.53	39.79	1523.34
2279	06/08/2022 06:34:00	24.69	0.69	25.55	39.79	1523.28
2280	06/08/2022 06:35:00	24.69	0.69	25.58	39.84	1523.32
2281	06/08/2022 06:36:00	24.69	0.63	25.57	39.81	1523.30
2282	06/08/2022 06:37:00	24.69	0.69	25.57	39.81	1523.30
2283	06/08/2022 06:38:00	24.69	0.69	25.58	39.84	1523.32
2284	06/08/2022 06:39:00	24.69	0.63	25.57	39.81	1523.30
2285	06/08/2022 06:40:00	24.69	0.69	25.57	39.81	1523.30
2286	06/08/2022 06:41:00	24.69	0.69	25.58	39.84	1523.32
2287	06/08/2022 06:42:00	24.69	0.63	25.58	39.84	1523.32
2288	06/08/2022 06:43:00	24.69	0.69	25.57	39.81	1523.30
2289	06/08/2022 06:44:00	24.69	0.63	25.57	39.81	1523.30
2290	06/08/2022 06:45:00	24.69	0.69	25.57	39.81	1523.30
2291	06/08/2022 06:46:00	24.69	0.63	25.57	39.81	1523.30
2292	06/08/2022 06:47:00	24.69	0.63	25.58	39.84	1523.32
2293	06/08/2022 06:48:00	24.69	0.63	25.57	39.81	1523.30
2294	06/08/2022 06:49:00	24.69	0.69	25.58	39.84	1523.32
2295	06/08/2022 06:50:00	24.69	0.63	25.57	39.81	1523.30
2296	06/08/2022 06:51:00	24.69	0.69	25.58	39.84	1523.32
2297	06/08/2022 06:52:00	24.69	0.69	25.58	39.84	1523.32
2298	06/08/2022 06:53:00	24.69	0.69	25.58	39.84	1523.32
2299	06/08/2022 06:54:00	24.69	0.69	25.57	39.81	1523.30
2300	06/08/2022 06:55:00	24.69	0.69	25.57	39.81	1523.30
2301	06/08/2022 06:56:00	24.69	0.63	25.60	39.86	1523.34
2302	06/08/2022 06:57:00	24.69	0.63	25.58	39.84	1523.32
2303	06/08/2022 06:58:00	24.69	0.69	25.58	39.84	1523.32
2304	06/08/2022 06:59:00	24.69	0.63	25.58	39.84	1523.32
2305	06/08/2022 07:00:00	24.69	0.63	25.60	39.86	1523.34
2306	06/08/2022 07:01:00	24.69	0.63	25.62	39.89	1523.36
2307	06/08/2022 07:02:00	24.69	0.69	25.62	39.89	1523.36
