#B	Created:	21/11/2022 17:14:56
##	Version	SeaStar	9.05
#5	Field separation:	0
#2	Date & Time:	1
#6	Decimal point:	.
#7	Date def.:	dd/mm/yyyy	/
#8	Time def.:	:
##	Axis	0	Temperature(°C)	clRed	FALSE
##	Axis	1	Depth(m)	clBlue	TRUE
##	Axis	2	Salinity(psu)	clGreen	FALSE
##	Axis	3	Conductivity(mS/cm)	$00FF80FF	FALSE
##	Axis	4	Sound Velocity(m/sec)	$00404080	FALSE
##	Series	0	Temp(°C)	clRed	0	Temp(°C)	2
##	Series	1	Depth(m)	clBlue	1	Depth(m)	2
##	Series	2	Salinity(psu)	clGreen	2	Salinity(psu)	2
##	Series	3	Conduct(mS/cm)	$00FF80FF	3	Conduct(mS/cm)	2
##	Series	4	Sound Velocity(m/sec)	$00404080	4	Velocity(m/sec)	2
##	Recorder	6	DST CTD	12073
##	Chart	6S12073DAT	
#D	Data:	10262	11/09/2022 12:00:00	21/11/2022 18:10:00
3186	03/10/2022 14:50:00	16.20	-0.27	29.27	37.57	1503.69
3187	03/10/2022 15:00:00	16.20	-0.22	29.27	37.57	1503.69
3188	03/10/2022 15:10:00	16.20	-0.31	29.23	37.52	1503.64
3189	03/10/2022 15:20:00	16.20	-0.27	29.06	37.32	1503.44
3190	03/10/2022 15:30:00	16.17	-0.31	29.06	37.30	1503.34
3191	03/10/2022 15:40:00	16.14	-0.27	29.12	37.34	1503.32
3192	03/10/2022 15:50:00	16.14	-0.27	29.08	37.30	1503.27
3193	03/10/2022 16:00:00	16.14	-0.31	29.10	37.32	1503.30
3194	03/10/2022 16:10:00	16.17	-0.27	29.17	37.42	1503.47
3195	03/10/2022 16:20:00	16.17	-0.31	29.15	37.39	1503.44
3196	03/10/2022 16:30:00	16.14	-0.27	29.12	37.34	1503.32
3197	03/10/2022 16:40:00	16.20	-0.31	29.10	37.37	1503.49
3198	03/10/2022 16:50:00	16.23	-0.31	29.06	37.35	1503.53
3199	03/10/2022 17:00:00	16.23	-0.31	28.97	37.25	1503.43
3200	03/10/2022 17:10:00	16.20	-0.27	29.06	37.32	1503.44
3201	03/10/2022 17:20:00	16.20	-0.27	28.97	37.22	1503.34
3202	03/10/2022 17:30:00	16.20	-0.27	29.00	37.25	1503.36
3203	03/10/2022 17:40:00	16.14	-0.27	29.19	37.42	1503.40
3204	03/10/2022 17:50:00	16.11	-0.31	29.10	37.29	1503.20
3205	03/10/2022 18:00:00	16.08	-0.31	29.17	37.34	1503.18
3206	03/10/2022 18:10:00	16.08	-0.27	29.21	37.39	1503.23
3207	03/10/2022 18:20:00	16.08	-0.31	29.06	37.22	1503.05
3208	03/10/2022 18:30:00	16.04	-0.27	29.12	37.27	1503.04
3209	03/10/2022 18:40:00	16.04	-0.31	29.19	37.34	1503.11
3210	03/10/2022 18:50:00	16.01	-0.27	28.97	37.07	1502.76
3211	03/10/2022 19:00:00	16.01	-0.27	29.12	37.24	1502.94
3212	03/10/2022 19:10:00	15.98	-0.31	29.21	37.32	1502.95
3213	03/10/2022 19:20:00	16.01	-0.27	29.00	37.09	1502.79
3214	03/10/2022 19:30:00	16.04	-0.31	28.97	37.09	1502.86
3215	03/10/2022 19:40:00	15.98	-0.31	29.23	37.34	1502.97
3216	03/10/2022 19:50:00	15.95	-0.27	29.28	37.36	1502.93
3217	03/10/2022 20:00:00	16.01	-0.27	29.02	37.12	1502.81
3218	03/10/2022 20:10:00	15.98	-0.27	29.19	37.29	1502.92
3219	03/10/2022 20:20:00	15.95	-0.27	29.43	37.54	1503.10
3220	03/10/2022 20:30:00	15.95	-0.22	29.43	37.54	1503.11
3221	03/10/2022 20:40:00	15.98	-0.31	29.28	37.39	1503.02
3222	03/10/2022 20:50:00	15.95	-0.27	29.32	37.41	1502.98
3223	03/10/2022 21:00:00	15.92	-0.27	29.43	37.51	1503.01
3224	03/10/2022 21:10:00	15.95	-0.27	29.08	37.14	1502.70
3225	03/10/2022 21:20:00	15.95	-0.27	29.30	37.39	1502.95
3226	03/10/2022 21:30:00	15.92	-0.27	29.41	37.49	1502.98
3227	03/10/2022 21:40:00	15.92	-0.27	29.19	37.24	1502.73
3228	03/10/2022 21:50:00	15.92	-0.27	29.17	37.22	1502.70
3229	03/10/2022 22:00:00	15.89	-0.27	29.41	37.46	1502.89
3230	03/10/2022 22:10:00	15.89	-0.27	29.41	37.46	1502.89
3231	03/10/2022 22:20:00	15.89	-0.27	29.30	37.34	1502.76
3232	03/10/2022 22:30:00	15.83	-0.22	29.34	37.34	1502.62
3233	03/10/2022 22:40:00	15.83	-0.27	29.39	37.39	1502.67
3234	03/10/2022 22:50:00	15.86	-0.27	29.36	37.39	1502.74
3235	03/10/2022 23:00:00	15.80	-0.27	29.34	37.31	1502.52
3236	03/10/2022 23:10:00	15.68	-0.27	29.24	37.09	1502.01
3237	03/10/2022 23:20:00	15.80	-0.27	29.36	37.34	1502.55
3238	03/10/2022 23:30:00	15.83	-0.31	29.36	37.36	1502.64
3239	03/10/2022 23:40:00	15.77	-0.27	29.30	37.24	1502.38
3240	03/10/2022 23:50:00	15.80	-0.27	29.39	37.36	1502.58
3241	04/10/2022 00:00:00	15.80	-0.27	29.36	37.34	1502.55
3242	04/10/2022 00:10:00	15.59	-0.27	29.26	37.03	1501.75
3243	04/10/2022 00:20:00	15.55	-0.31	29.41	37.18	1501.83
3244	04/10/2022 00:30:00	15.62	-0.27	29.52	37.36	1502.15
3245	04/10/2022 00:40:00	15.55	-0.27	29.35	37.11	1501.75
3246	04/10/2022 00:50:00	15.52	-0.31	29.28	37.01	1501.58
3247	04/10/2022 01:00:00	15.55	-0.31	29.19	36.93	1501.57
3248	04/10/2022 01:10:00	15.62	-0.27	29.24	37.03	1501.82
3249	04/10/2022 01:20:00	15.59	-0.31	29.28	37.06	1501.77
3250	04/10/2022 01:30:00	15.62	-0.31	29.17	36.96	1501.74
3251	04/10/2022 01:40:00	15.62	-0.27	29.11	36.89	1501.66
3252	04/10/2022 01:50:00	15.65	-0.31	29.19	37.01	1501.86
3253	04/10/2022 02:00:00	15.65	-0.27	29.26	37.09	1501.94
3254	04/10/2022 02:10:00	15.62	-0.31	29.21	37.01	1501.79
3255	04/10/2022 02:20:00	15.55	-0.27	29.22	36.96	1501.60
3256	04/10/2022 02:30:00	15.52	-0.27	29.24	36.96	1501.53
3257	04/10/2022 02:40:00	15.49	-0.31	29.24	36.93	1501.43
3258	04/10/2022 02:50:00	15.49	-0.36	29.17	36.86	1501.35
3259	04/10/2022 03:00:00	15.49	-0.31	29.19	36.88	1501.38
3260	04/10/2022 03:10:00	15.49	-0.31	29.13	36.81	1501.30
3261	04/10/2022 03:20:00	15.49	-0.27	29.11	36.78	1501.28
3262	04/10/2022 03:30:00	15.52	-0.31	29.13	36.83	1501.40
3263	04/10/2022 03:40:00	15.49	-0.27	29.11	36.78	1501.28
3264	04/10/2022 03:50:00	15.55	-0.31	29.35	37.11	1501.75
3265	04/10/2022 04:00:00	15.55	-0.36	29.19	36.93	1501.57
3266	04/10/2022 04:10:00	15.55	-0.31	29.35	37.11	1501.75
3267	04/10/2022 04:20:00	15.55	-0.31	29.02	36.74	1501.37
3268	04/10/2022 04:30:00	15.55	-0.31	29.04	36.76	1501.39
3269	04/10/2022 04:40:00	15.62	-0.31	29.15	36.94	1501.72
3270	04/10/2022 04:50:00	15.62	-0.31	29.04	36.81	1501.59
3271	04/10/2022 05:00:00	15.62	-0.31	29.00	36.76	1501.54
3272	04/10/2022 05:10:00	15.62	-0.27	28.85	36.59	1501.36
3273	04/10/2022 05:20:00	15.59	-0.31	28.85	36.56	1501.26
3274	04/10/2022 05:30:00	15.55	-0.31	28.91	36.61	1501.24
3275	04/10/2022 05:40:00	15.52	-0.31	28.93	36.61	1501.17
3276	04/10/2022 05:50:00	15.52	-0.31	28.91	36.59	1501.14
3277	04/10/2022 06:00:00	15.52	-0.27	28.91	36.59	1501.14
3278	04/10/2022 06:10:00	15.52	-0.31	28.91	36.59	1501.14
3279	04/10/2022 06:20:00	15.49	-0.31	28.93	36.59	1501.07
3280	04/10/2022 06:30:00	15.49	-0.31	28.91	36.56	1501.04
3281	04/10/2022 06:40:00	15.49	-0.27	28.95	36.61	1501.10
3282	04/10/2022 06:50:00	15.43	-0.31	28.93	36.53	1500.87
3283	04/10/2022 07:00:00	15.40	-0.31	28.96	36.53	1500.80
3284	04/10/2022 07:10:00	15.40	-0.36	29.00	36.58	1500.85
3285	04/10/2022 07:20:00	15.40	-0.31	29.02	36.61	1500.88
3286	04/10/2022 07:30:00	15.40	-0.36	29.09	36.68	1500.96
3287	04/10/2022 07:40:00	15.40	-0.31	29.09	36.68	1500.96
3288	04/10/2022 07:50:00	15.40	-0.31	29.02	36.61	1500.88
3289	04/10/2022 08:00:00	15.40	-0.36	29.02	36.61	1500.88
3290	04/10/2022 08:10:00	15.34	-0.36	29.04	36.58	1500.71
3291	04/10/2022 08:20:00	15.34	-0.31	28.98	36.51	1500.63
3292	04/10/2022 08:30:00	15.40	-0.31	29.04	36.63	1500.91
3293	04/10/2022 08:40:00	15.40	-0.36	29.06	36.66	1500.93
3294	04/10/2022 08:50:00	15.40	-0.36	29.09	36.68	1500.96
3295	04/10/2022 09:00:00	15.37	-0.27	29.02	36.58	1500.78
3296	04/10/2022 09:10:00	15.28	-0.40	28.96	36.43	1500.41
3297	04/10/2022 09:20:00	15.31	-0.36	29.04	36.56	1500.61
3298	04/10/2022 09:30:00	15.31	-0.31	29.06	36.58	1500.64
3299	04/10/2022 09:40:00	15.31	-0.36	29.04	36.56	1500.61
3300	04/10/2022 09:50:00	15.34	-0.36	28.98	36.51	1500.63
3301	04/10/2022 10:00:00	15.37	-0.27	29.04	36.61	1500.81
3302	04/10/2022 10:10:00	15.37	-0.36	29.20	36.78	1500.99
3303	04/10/2022 10:20:00	15.40	-0.31	29.00	36.58	1500.85
3304	04/10/2022 10:30:00	15.40	-0.31	29.13	36.73	1501.01
3305	04/10/2022 10:40:00	15.40	-0.31	29.06	36.66	1500.93
3306	04/10/2022 10:50:00	15.40	-0.31	29.11	36.71	1500.98
3307	04/10/2022 11:00:00	15.34	-0.40	29.04	36.58	1500.71
3308	04/10/2022 11:10:00	15.43	-0.36	29.11	36.73	1501.08
3309	04/10/2022 11:20:00	15.43	-0.31	29.02	36.63	1500.98
3310	04/10/2022 11:30:00	15.46	-0.27	29.00	36.63	1501.05
3311	04/10/2022 11:40:00	15.43	-0.27	29.00	36.61	1500.95
3312	04/10/2022 11:50:00	15.49	-0.27	29.00	36.66	1501.15
3313	04/10/2022 12:00:00	15.52	-0.27	29.00	36.69	1501.25
3314	04/10/2022 12:10:00	15.49	-0.31	28.98	36.64	1501.12
3315	04/10/2022 12:20:00	15.55	-0.31	29.02	36.74	1501.37
3316	04/10/2022 12:30:00	15.49	-0.31	28.93	36.59	1501.07
3317	04/10/2022 12:40:00	15.49	-0.31	28.98	36.64	1501.12
3318	04/10/2022 12:50:00	15.49	-0.31	28.87	36.51	1500.99
3319	04/10/2022 13:00:00	15.52	-0.31	28.93	36.61	1501.17
3320	04/10/2022 13:10:00	15.52	-0.31	28.91	36.59	1501.14
3321	04/10/2022 13:20:00	15.52	-0.27	28.95	36.64	1501.19
3322	04/10/2022 13:30:00	15.52	-0.31	28.98	36.66	1501.22
3323	04/10/2022 13:40:00	15.52	-0.31	28.95	36.64	1501.19
3324	04/10/2022 13:50:00	15.52	-0.31	28.95	36.64	1501.19
3325	04/10/2022 14:00:00	15.52	-0.31	28.87	36.54	1501.09
3326	04/10/2022 14:10:00	15.55	-0.31	28.95	36.66	1501.29
3327	04/10/2022 14:20:00	15.55	-0.36	28.93	36.64	1501.26
3328	04/10/2022 14:30:00	15.55	-0.36	28.91	36.61	1501.24
3329	04/10/2022 14:40:00	15.55	-0.31	29.00	36.71	1501.34
3330	04/10/2022 14:50:00	15.52	-0.31	28.98	36.66	1501.22
3331	04/10/2022 15:00:00	15.46	-0.31	28.98	36.61	1501.02
3332	04/10/2022 15:10:00	15.43	-0.31	29.00	36.61	1500.95
3333	04/10/2022 15:20:00	15.43	-0.36	28.96	36.56	1500.90
3334	04/10/2022 15:30:00	15.40	-0.40	28.98	36.56	1500.83
3335	04/10/2022 15:40:00	15.37	-0.36	29.02	36.58	1500.78
3336	04/10/2022 15:50:00	15.34	-0.31	28.98	36.51	1500.63
3337	04/10/2022 16:00:00	15.34	-0.36	29.00	36.53	1500.66
3338	04/10/2022 16:10:00	15.34	-0.31	29.00	36.53	1500.66
3339	04/10/2022 16:20:00	15.34	-0.36	29.00	36.53	1500.66
3340	04/10/2022 16:30:00	15.31	-0.36	29.06	36.58	1500.64
3341	04/10/2022 16:40:00	15.28	-0.31	29.11	36.61	1500.59
3342	04/10/2022 16:50:00	15.28	-0.36	28.89	36.36	1500.33
3343	04/10/2022 17:00:00	15.28	-0.36	28.91	36.38	1500.36
3344	04/10/2022 17:10:00	15.28	-0.36	28.89	36.36	1500.33
3345	04/10/2022 17:20:00	15.31	-0.36	28.87	36.36	1500.40
3346	04/10/2022 17:30:00	15.34	-0.36	28.91	36.43	1500.55
3347	04/10/2022 17:40:00	15.34	-0.36	29.00	36.53	1500.66
3348	04/10/2022 17:50:00	15.37	-0.31	28.87	36.41	1500.60
3349	04/10/2022 18:00:00	15.40	-0.31	28.87	36.44	1500.70
3350	04/10/2022 18:10:00	15.46	-0.40	28.91	36.54	1500.95
3351	04/10/2022 18:20:00	15.46	-0.36	28.82	36.44	1500.84
3352	04/10/2022 18:30:00	15.46	-0.31	28.87	36.49	1500.90
3353	04/10/2022 18:40:00	15.43	-0.36	28.82	36.41	1500.75
3354	04/10/2022 18:50:00	15.43	-0.36	28.80	36.39	1500.72
3355	04/10/2022 19:00:00	15.40	-0.31	28.91	36.48	1500.75
3356	04/10/2022 19:10:00	15.40	-0.36	29.11	36.71	1500.98
3357	04/10/2022 19:20:00	15.37	-0.31	28.96	36.51	1500.70
3358	04/10/2022 19:30:00	15.37	-0.31	28.93	36.48	1500.68
3359	04/10/2022 19:40:00	15.37	-0.36	28.98	36.53	1500.73
3360	04/10/2022 19:50:00	15.37	-0.31	29.04	36.61	1500.81
3361	04/10/2022 20:00:00	15.34	-0.36	29.09	36.63	1500.76
3362	04/10/2022 20:10:00	15.34	-0.40	29.06	36.61	1500.73
3363	04/10/2022 20:20:00	15.34	-0.31	29.06	36.61	1500.74
3364	04/10/2022 20:30:00	15.34	-0.36	29.06	36.61	1500.74
3365	04/10/2022 20:40:00	15.31	-0.36	28.96	36.46	1500.51
3366	04/10/2022 20:50:00	15.34	-0.31	29.15	36.71	1500.84
3367	04/10/2022 21:00:00	15.34	-0.36	29.02	36.56	1500.68
3368	04/10/2022 21:10:00	15.34	-0.31	29.15	36.71	1500.84
3369	04/10/2022 21:20:00	15.31	-0.31	28.93	36.43	1500.48
3370	04/10/2022 21:30:00	15.34	-0.36	29.00	36.53	1500.66
3371	04/10/2022 21:40:00	15.34	-0.27	28.87	36.38	1500.50
3372	04/10/2022 21:50:00	15.28	-0.31	28.93	36.41	1500.38
3373	04/10/2022 22:00:00	15.28	-0.36	28.93	36.41	1500.38
3374	04/10/2022 22:10:00	15.31	-0.36	29.02	36.53	1500.59
3375	04/10/2022 22:20:00	15.34	-0.31	29.20	36.76	1500.89
3376	04/10/2022 22:30:00	15.31	-0.31	29.06	36.58	1500.64
3377	04/10/2022 22:40:00	15.25	-0.36	28.98	36.43	1500.34
3378	04/10/2022 22:50:00	15.25	-0.40	28.98	36.43	1500.34
3379	04/10/2022 23:00:00	15.25	-0.31	29.09	36.56	1500.47
3380	04/10/2022 23:10:00	15.25	-0.36	28.98	36.43	1500.34
3381	04/10/2022 23:20:00	15.25	-0.31	29.04	36.51	1500.42
3382	04/10/2022 23:30:00	15.22	-0.36	29.02	36.46	1500.29
3383	04/10/2022 23:40:00	15.22	-0.31	29.11	36.55	1500.40
3384	04/10/2022 23:50:00	15.19	-0.36	29.02	36.43	1500.19
3385	05/10/2022 00:00:00	15.22	-0.31	29.20	36.65	1500.50
3386	05/10/2022 00:10:00	15.22	-0.36	29.04	36.48	1500.32
3387	05/10/2022 00:20:00	15.25	-0.36	29.17	36.65	1500.57
3388	05/10/2022 00:30:00	15.25	-0.36	29.04	36.51	1500.42
3389	05/10/2022 00:40:00	15.25	-0.36	28.91	36.36	1500.26
3390	05/10/2022 00:50:00	15.28	-0.40	29.04	36.53	1500.51
3391	05/10/2022 01:00:00	15.25	-0.36	28.89	36.33	1500.23
3392	05/10/2022 01:10:00	15.25	-0.36	29.15	36.63	1500.54
3393	05/10/2022 01:20:00	15.28	-0.36	28.87	36.33	1500.31
3394	05/10/2022 01:30:00	15.25	-0.31	29.00	36.46	1500.36
3395	05/10/2022 01:40:00	15.28	-0.31	28.96	36.43	1500.41
3396	05/10/2022 01:50:00	15.28	-0.31	28.93	36.41	1500.38
3397	05/10/2022 02:00:00	15.28	-0.40	28.93	36.41	1500.38
3398	05/10/2022 02:10:00	15.31	-0.36	28.87	36.36	1500.40
3399	05/10/2022 02:20:00	15.31	-0.36	29.00	36.51	1500.56
3400	05/10/2022 02:30:00	15.31	-0.36	28.85	36.33	1500.38
3401	05/10/2022 02:40:00	15.31	-0.40	28.89	36.38	1500.43
3402	05/10/2022 02:50:00	15.31	-0.36	28.91	36.41	1500.46
3403	05/10/2022 03:00:00	15.28	-0.36	29.04	36.53	1500.51
3404	05/10/2022 03:10:00	15.28	-0.36	28.96	36.43	1500.41
3405	05/10/2022 03:20:00	15.31	-0.36	28.76	36.23	1500.28
3406	05/10/2022 03:30:00	15.31	-0.40	28.85	36.33	1500.38
3407	05/10/2022 03:40:00	15.31	-0.31	28.78	36.26	1500.30
3408	05/10/2022 03:50:00	15.31	-0.40	28.85	36.33	1500.38
3409	05/10/2022 04:00:00	15.31	-0.36	28.91	36.41	1500.46
3410	05/10/2022 04:10:00	15.28	-0.36	29.04	36.53	1500.51
3411	05/10/2022 04:20:00	15.22	-0.36	28.93	36.36	1500.19
3412	05/10/2022 04:30:00	15.16	-0.36	28.87	36.23	1499.91
3413	05/10/2022 04:40:00	15.16	-0.36	29.04	36.43	1500.12
3414	05/10/2022 04:50:00	15.16	-0.36	28.89	36.26	1499.94
3415	05/10/2022 05:00:00	15.16	-0.36	28.89	36.26	1499.94
3416	05/10/2022 05:10:00	15.12	-0.40	28.89	36.23	1499.84
3417	05/10/2022 05:20:00	15.12	-0.36	28.87	36.21	1499.81
3418	05/10/2022 05:30:00	15.12	-0.36	28.91	36.26	1499.87
3419	05/10/2022 05:40:00	15.12	-0.36	28.91	36.26	1499.87
3420	05/10/2022 05:50:00	15.12	-0.36	28.96	36.30	1499.92
3421	05/10/2022 06:00:00	15.12	-0.40	28.80	36.13	1499.73
3422	05/10/2022 06:10:00	15.12	-0.36	28.87	36.21	1499.81
3423	05/10/2022 06:20:00	15.09	-0.40	28.89	36.20	1499.74
3424	05/10/2022 06:30:00	15.09	-0.40	28.98	36.30	1499.84
3425	05/10/2022 06:40:00	15.09	-0.40	28.80	36.11	1499.64
3426	05/10/2022 06:50:00	15.09	-0.36	28.80	36.11	1499.64
3427	05/10/2022 07:00:00	15.09	-0.40	28.76	36.06	1499.58
3428	05/10/2022 07:10:00	15.09	-0.36	28.76	36.06	1499.58
3429	05/10/2022 07:20:00	15.09	-0.36	28.74	36.03	1499.56
3430	05/10/2022 07:30:00	15.09	-0.36	28.85	36.16	1499.69
3431	05/10/2022 07:40:00	15.12	-0.36	28.83	36.16	1499.76
3432	05/10/2022 07:50:00	15.16	-0.36	28.61	35.93	1499.60
3433	05/10/2022 08:00:00	15.16	-0.36	28.69	36.03	1499.70
3434	05/10/2022 08:10:00	15.12	-0.36	28.74	36.06	1499.66
3435	05/10/2022 08:20:00	15.12	-0.36	28.85	36.18	1499.79
3436	05/10/2022 08:30:00	15.09	-0.40	28.89	36.20	1499.74
3437	05/10/2022 08:40:00	15.12	-0.40	28.78	36.11	1499.71
3438	05/10/2022 08:50:00	15.12	-0.36	28.80	36.13	1499.74
3439	05/10/2022 09:00:00	15.16	-0.36	28.69	36.03	1499.70
3440	05/10/2022 09:10:00	15.19	-0.36	28.69	36.06	1499.80
3441	05/10/2022 09:20:00	15.19	-0.36	28.74	36.11	1499.86
3442	05/10/2022 09:30:00	15.19	-0.36	28.72	36.08	1499.83
3443	05/10/2022 09:40:00	15.19	-0.40	28.91	36.31	1500.06
3444	05/10/2022 09:50:00	15.22	-0.36	28.74	36.13	1499.95
3445	05/10/2022 10:00:00	15.22	-0.36	28.89	36.31	1500.14
3446	05/10/2022 10:10:00	15.19	-0.40	28.78	36.16	1499.91
3447	05/10/2022 10:20:00	15.19	-0.36	28.78	36.16	1499.91
3448	05/10/2022 10:30:00	15.22	-0.31	28.72	36.11	1499.93
3449	05/10/2022 10:40:00	15.25	-0.36	28.85	36.28	1500.18
3450	05/10/2022 10:50:00	15.25	-0.36	28.87	36.31	1500.21
3451	05/10/2022 11:00:00	15.25	-0.40	28.89	36.33	1500.23
3452	05/10/2022 11:10:00	15.25	-0.36	29.04	36.51	1500.42
3453	05/10/2022 11:20:00	15.28	-0.40	29.00	36.48	1500.46
3454	05/10/2022 11:30:00	15.25	-0.36	28.78	36.21	1500.10
3455	05/10/2022 11:40:00	15.25	-0.36	28.78	36.21	1500.10
3456	05/10/2022 11:50:00	15.28	-0.27	28.69	36.13	1500.10
3457	05/10/2022 12:00:00	15.28	-0.36	28.69	36.13	1500.10
3458	05/10/2022 12:10:00	15.28	-0.36	28.85	36.31	1500.28
3459	05/10/2022 12:20:00	15.28	-0.36	28.85	36.31	1500.28
3460	05/10/2022 12:30:00	15.28	-0.31	28.82	36.28	1500.26
3461	05/10/2022 12:40:00	15.31	-0.40	28.82	36.31	1500.35
3462	05/10/2022 12:50:00	15.31	-0.36	28.85	36.33	1500.38
3463	05/10/2022 13:00:00	15.31	-0.40	28.89	36.38	1500.43
3464	05/10/2022 13:10:00	15.34	-0.36	28.76	36.26	1500.37
3465	05/10/2022 13:20:00	15.34	-0.36	28.87	36.38	1500.50
3466	05/10/2022 13:30:00	15.37	-0.31	28.82	36.36	1500.55
3467	05/10/2022 13:40:00	15.37	-0.40	28.82	36.36	1500.55
3468	05/10/2022 13:50:00	15.34	-0.36	28.74	36.24	1500.35
3469	05/10/2022 14:00:00	15.34	-0.36	28.80	36.31	1500.43
3470	05/10/2022 14:10:00	15.37	-0.36	28.72	36.24	1500.42
3471	05/10/2022 14:20:00	15.40	-0.36	28.76	36.31	1500.57
3472	05/10/2022 14:30:00	15.40	-0.31	28.76	36.31	1500.57
3473	05/10/2022 14:40:00	15.43	-0.36	28.74	36.31	1500.64
3474	05/10/2022 14:50:00	15.43	-0.36	28.69	36.26	1500.59
3475	05/10/2022 15:00:00	15.46	-0.31	28.95	36.59	1501.00
3476	05/10/2022 15:10:00	15.43	-0.36	28.80	36.39	1500.72
3477	05/10/2022 15:20:00	15.43	-0.36	28.80	36.39	1500.72
3478	05/10/2022 15:30:00	15.46	-0.36	28.82	36.44	1500.84
3479	05/10/2022 15:40:00	15.46	-0.36	28.61	36.19	1500.59
3480	05/10/2022 15:50:00	15.46	-0.36	28.61	36.19	1500.59
3481	05/10/2022 16:00:00	15.46	-0.36	28.74	36.34	1500.74
3482	05/10/2022 16:10:00	15.46	-0.31	28.91	36.54	1500.95
3483	05/10/2022 16:20:00	15.43	-0.36	28.82	36.41	1500.75
3484	05/10/2022 16:30:00	15.40	-0.36	28.98	36.56	1500.83
3485	05/10/2022 16:40:00	15.40	-0.36	28.61	36.14	1500.39
3486	05/10/2022 16:50:00	15.40	-0.40	28.69	36.24	1500.49
3487	05/10/2022 17:00:00	15.37	-0.36	28.78	36.31	1500.50
3488	05/10/2022 17:10:00	15.37	-0.31	28.89	36.43	1500.63
3489	05/10/2022 17:20:00	15.37	-0.36	28.91	36.46	1500.65
3490	05/10/2022 17:30:00	15.40	-0.31	28.93	36.51	1500.78
3491	05/10/2022 17:40:00	15.40	-0.36	28.85	36.41	1500.67
3492	05/10/2022 17:50:00	15.46	-0.36	29.00	36.63	1501.05
3493	05/10/2022 18:00:00	15.52	-0.31	29.22	36.93	1501.50
3494	05/10/2022 18:10:00	15.55	-0.36	29.26	37.01	1501.65
3495	05/10/2022 18:20:00	15.52	-0.31	29.13	36.83	1501.40
3496	05/10/2022 18:30:00	15.59	-0.27	29.24	37.01	1501.72
3497	05/10/2022 18:40:00	15.62	-0.31	29.15	36.94	1501.72
3498	05/10/2022 18:50:00	15.59	-0.31	29.08	36.84	1501.54
3499	05/10/2022 19:00:00	15.59	-0.36	29.06	36.81	1501.51
3500	05/10/2022 19:10:00	15.59	-0.31	29.04	36.79	1501.49
3501	05/10/2022 19:20:00	15.62	-0.36	28.93	36.69	1501.46
3502	05/10/2022 19:30:00	15.68	-0.27	28.93	36.74	1501.65
3503	05/10/2022 19:40:00	15.71	-0.31	29.08	36.94	1501.93
3504	05/10/2022 19:50:00	15.65	-0.31	28.91	36.69	1501.53
3505	05/10/2022 20:00:00	15.55	-0.36	28.67	36.34	1500.96
3506	05/10/2022 20:10:00	15.68	-0.36	29.00	36.81	1501.73
3507	05/10/2022 20:20:00	15.74	-0.36	29.11	36.99	1502.05
3508	05/10/2022 20:30:00	15.65	-0.31	28.82	36.59	1501.43
3509	05/10/2022 20:40:00	15.71	-0.36	29.13	36.99	1501.98
3510	05/10/2022 20:50:00	15.77	-0.36	29.17	37.09	1502.22
3511	05/10/2022 21:00:00	15.74	-0.31	29.04	36.91	1501.97
3512	05/10/2022 21:10:00	15.71	-0.27	29.11	36.96	1501.95
3513	05/10/2022 21:20:00	15.74	-0.27	29.19	37.09	1502.15
3514	05/10/2022 21:30:00	15.74	-0.31	29.15	37.04	1502.10
3515	05/10/2022 21:40:00	15.68	-0.36	28.95	36.76	1501.68
3516	05/10/2022 21:50:00	15.68	-0.31	29.08	36.91	1501.83
3517	05/10/2022 22:00:00	15.71	-0.31	29.11	36.96	1501.95
3518	05/10/2022 22:10:00	15.68	-0.36	29.28	37.14	1502.06
3519	05/10/2022 22:20:00	15.68	-0.31	29.08	36.91	1501.83
3520	05/10/2022 22:30:00	15.68	-0.36	29.11	36.94	1501.86
3521	05/10/2022 22:40:00	15.68	-0.36	29.11	36.94	1501.86
3522	05/10/2022 22:50:00	15.68	-0.36	29.13	36.96	1501.88
3523	05/10/2022 23:00:00	15.65	-0.36	29.06	36.86	1501.71
3524	05/10/2022 23:10:00	15.68	-0.31	29.11	36.94	1501.86
3525	05/10/2022 23:20:00	15.71	-0.31	29.08	36.94	1501.93
3526	05/10/2022 23:30:00	15.71	-0.31	29.02	36.86	1501.85
3527	05/10/2022 23:40:00	15.71	-0.36	29.08	36.94	1501.93
3528	05/10/2022 23:50:00	15.71	-0.31	29.19	37.06	1502.06
3529	06/10/2022 00:00:00	15.68	-0.31	29.06	36.89	1501.81
3530	06/10/2022 00:10:00	15.68	-0.36	29.08	36.91	1501.83
3531	06/10/2022 00:20:00	15.68	-0.36	29.06	36.89	1501.81
3532	06/10/2022 00:30:00	15.68	-0.36	29.15	36.99	1501.91
3533	06/10/2022 00:40:00	15.68	-0.31	29.15	36.99	1501.91
3534	06/10/2022 00:50:00	15.68	-0.31	28.95	36.76	1501.68
3535	06/10/2022 01:00:00	15.68	-0.31	29.26	37.11	1502.04
3536	06/10/2022 01:10:00	15.68	-0.31	29.00	36.81	1501.73
3537	06/10/2022 01:20:00	15.65	-0.31	29.21	37.04	1501.89
3538	06/10/2022 01:30:00	15.62	-0.31	29.13	36.91	1501.69
3539	06/10/2022 01:40:00	15.62	-0.31	29.17	36.96	1501.74
3540	06/10/2022 01:50:00	15.62	-0.31	28.95	36.71	1501.48
